Date,Open,High,Low,Close
2021-03-02,51.8,64.9,48.0,53.335
2021-03-03,53.078,60.979,52.002,54.1
2021-03-04,54.1,56.888,48.858,49.5
2021-03-05,49.501,49.79,44.652,48.475
2021-03-06,48.475,49.0,45.02,47.005
2021-03-07,47.003,52.024,45.463,51.81
2021-03-08,51.811,54.555,46.971,48.912
2021-03-09,49.033,50.94,45.99,49.775
2021-03-10,49.771,52.7,47.2,47.5
2021-03-11,47.5,47.755,42.1,44.801
2021-03-12,44.868,49.012,41.403,43.692
2021-03-13,43.504,49.299,42.319,49.015
2021-03-14,49.015,49.649,44.2,46.849
2021-03-15,46.588,47.98,42.573,44.79
2021-03-16,44.79,45.389,42.018,44.439
2021-03-17,44.44,44.564,40.261,43.75
2021-03-18,43.848,45.687,42.405,42.504
2021-03-19,42.503,46.385,41.7,43.956
2021-03-20,43.977,47.876,43.779,44.508
2021-03-21,44.505,46.159,42.6,43.341
2021-03-22,43.205,43.487,37.044,39.005
2021-03-23,39.006,40.0,36.619,36.799
2021-03-24,36.8,40.0,34.232,36.456
2021-03-25,36.446,42.0,34.225,34.359
2021-03-26,34.375,39.315,34.101,38.164
2021-03-27,38.162,38.694,36.5,37.468
2021-03-28,37.439,37.779,35.411,35.926
2021-03-29,35.978,38.005,35.1,37.444
2021-03-30,37.318,41.266,37.0,39.717
2021-03-31,39.67,40.491,36.056,37.091
2021-04-01,36.864,49.0,36.847,46.22
2021-04-02,46.275,47.699,42.2,43.466
2021-04-03,43.471,43.89,39.165,39.39
2021-04-04,39.167,42.174,38.85,41.396
2021-04-05,41.321,44.77,40.0,42.855
2021-04-06,42.854,44.206,40.379,41.401
2021-04-07,41.401,41.728,37.19,38.2
2021-04-08,38.154,43.802,37.7,43.101
2021-04-09,43.169,44.057,41.198,42.681
2021-04-10,42.71,45.15,41.227,42.17
2021-04-11,42.17,42.745,40.566,41.072
2021-04-12,41.089,42.295,40.0,41.001
2021-04-13,41.001,45.684,40.869,43.594
2021-04-14,43.473,46.8,42.01,46.7
2021-04-15,46.7,53.792,46.377,50.268
2021-04-16,50.256,52.628,46.2,50.499
2021-04-17,50.432,51.842,45.423,46.339
2021-04-18,46.336,46.342,35.345,39.293
2021-04-19,39.102,40.7,34.5,35.248
2021-04-20,35.387,36.532,29.835,34.467
2021-04-21,34.417,35.965,31.026,31.457
2021-04-22,31.454,34.3,27.777,28.457
2021-04-23,28.457,29.2,23.634,27.715
2021-04-24,27.687,27.743,24.349,24.602
2021-04-25,24.738,26.892,24.0,24.842
2021-04-26,24.954,31.576,24.84,30.375
2021-04-27,30.376,36.22,29.929,34.763
2021-04-28,34.763,36.217,32.071,32.799
2021-04-29,32.836,34.4,30.576,31.688
2021-04-30,31.69,36.096,31.419,34.636
2021-05-01,34.737,38.7,33.929,37.784
2021-05-02,37.784,37.899,34.751,36.031
2021-05-03,36.078,37.919,35.03,35.096
2021-05-04,35.042,35.244,30.826,30.999
2021-05-05,30.976,34.94,30.776,33.962
2021-05-06,33.971,34.343,31.114,31.861
2021-05-07,31.739,47.739,31.035,34.366
