Date,Open,High,Low,Close
2023-03-30,0.2745,0.448,0.2745,0.3894
2023-03-31,0.3895,0.3945,0.352,0.3706
2023-04-01,0.3711,0.3855,0.3578,0.3597
2023-04-02,0.3598,0.3642,0.3253,0.3351
2023-04-03,0.3356,0.3458,0.3076,0.3224
2023-04-04,0.3223,0.37,0.3203,0.3628
2023-04-05,0.3629,0.372,0.3409,0.3437
2023-04-06,0.3438,0.3474,0.3177,0.3321
2023-04-07,0.3322,0.3435,0.3201,0.3263
2023-04-08,0.3263,0.3384,0.3175,0.3236
2023-04-09,0.3236,0.3339,0.3087,0.3271
2023-04-10,0.3273,0.3349,0.312,0.3305
2023-04-11,0.3304,0.338,0.32,0.3214
2023-04-12,0.3213,0.3213,0.3021,0.3107
2023-04-13,0.3106,0.3599,0.3053,0.3574
2023-04-14,0.3574,0.4318,0.3478,0.4137
2023-04-15,0.4137,0.496,0.404,0.4712
2023-04-16,0.4714,0.4939,0.4355,0.4586
2023-04-17,0.4584,0.4586,0.4225,0.4361
2023-04-18,0.4363,0.487,0.4235,0.4535
2023-04-19,0.4535,0.4653,0.3875,0.4229
2023-04-20,0.4235,0.4744,0.4039,0.4224
2023-04-21,0.4222,0.4415,0.3814,0.3928
2023-04-22,0.3925,0.4187,0.38,0.4112
2023-04-23,0.4112,0.4125,0.3742,0.3865
2023-04-24,0.3865,0.3976,0.3676,0.3844
2023-04-25,0.3843,0.4055,0.3608,0.4021
2023-04-26,0.4021,0.4377,0.3785,0.4114
2023-04-27,0.4115,0.4309,0.4031,0.4138
2023-04-28,0.4137,0.4163,0.3804,0.3873
2023-04-29,0.3874,0.3979,0.3826,0.3862
2023-04-30,0.3862,0.4132,0.3737,0.3904
2023-05-01,0.3908,0.3928,0.3618,0.3711
2023-05-02,0.3711,0.3955,0.3656,0.3875
2023-05-03,0.3878,0.402,0.3613,0.3922
2023-05-04,0.3922,0.41,0.3887,0.3963
2023-05-05,0.3963,0.433,0.395,0.4236
2023-05-06,0.4235,0.4286,0.367,0.3766
2023-05-07,0.3766,0.3903,0.3714,0.3719
2023-05-08,0.3721,0.375,0.3105,0.3244
2023-05-09,0.3245,0.3364,0.3184,0.3291
2023-05-10,0.3292,0.36,0.3139,0.334
2023-05-11,0.3341,0.3347,0.2897,0.2979
2023-05-12,0.2976,0.3096,0.2834,0.308
2023-05-13,0.3079,0.3081,0.29,0.2929
2023-05-14,0.2931,0.3149,0.2854,0.3054
2023-05-15,0.3052,0.3221,0.2952,0.3131
2023-05-16,0.3131,0.3156,0.3003,0.3081
