Date,Open,High,Low,Close
2021-02-24,6.5,25.46,6.5,17.822
2021-02-25,17.909,22.348,14.199,14.23
2021-02-26,14.229,15.836,11.09,11.67
2021-02-27,11.67,14.131,11.245,11.67
2021-02-28,11.67,11.93,8.544,9.425
2021-03-01,9.425,14.281,9.31,13.8
2021-03-02,13.799,14.558,11.62,12.112
2021-03-03,12.062,13.1,11.669,12.317
2021-03-04,12.284,12.764,10.431,10.787
2021-03-05,10.787,10.862,10.0,10.637
2021-03-06,10.567,11.863,10.336,10.649
2021-03-07,10.689,11.466,10.57,10.99
2021-03-08,10.993,11.187,10.443,10.621
2021-03-09,10.671,13.285,10.565,11.013
2021-03-10,11.014,19.146,10.6,12.859
2021-03-11,12.859,15.29,11.577,12.899
2021-03-12,12.899,13.8,11.641,13.031
2021-03-13,13.113,17.775,12.85,15.0
2021-03-14,15.0,15.247,13.59,13.702
2021-03-15,13.706,13.828,11.98,12.822
2021-03-16,12.816,13.7,11.859,12.895
2021-03-17,12.941,13.949,12.374,12.916
2021-03-18,12.916,14.545,12.814,12.99
2021-03-19,12.95,13.49,12.7,13.026
2021-03-20,13.026,13.296,11.75,12.068
2021-03-21,12.071,12.947,11.571,11.861
2021-03-22,11.86,12.011,11.01,11.507
2021-03-23,11.585,11.85,10.671,10.922
2021-03-24,10.93,11.827,10.518,10.697
2021-03-25,10.696,11.674,9.776,10.9
2021-03-26,10.901,12.1,10.8,11.329
2021-03-27,11.368,12.0,11.05,11.281
2021-03-28,11.282,11.9,11.0,11.215
2021-03-29,11.221,11.749,11.05,11.467
2021-03-30,11.479,11.668,11.088,11.304
2021-03-31,11.31,11.424,10.652,10.868
2021-04-01,10.868,11.2,10.6,10.675
2021-04-02,10.675,11.1,10.405,10.79
2021-04-03,10.79,11.3,10.169,10.181
2021-04-04,10.175,10.537,9.991,10.51
2021-04-05,10.48,10.6,10.1,10.207
2021-04-06,10.218,13.49,10.177,10.936
2021-04-07,10.936,15.521,10.224,11.528
2021-04-08,11.532,12.422,10.93,11.281
2021-04-09,11.275,11.51,10.945,11.04
2021-04-10,11.039,11.641,10.8,10.955
2021-04-11,10.974,12.3,10.593,11.198
2021-04-12,11.191,13.391,11.097,11.934
2021-04-13,11.934,13.486,11.35,12.034
2021-04-14,12.021,12.288,11.496,11.701
2021-04-15,11.744,12.513,11.718,12.032
2021-04-16,12.034,12.066,11.146,11.601
2021-04-17,11.598,11.83,11.2,11.355
2021-04-18,11.375,11.559,9.924,10.3
2021-04-19,10.328,10.8,9.28,10.012
2021-04-20,10.033,11.401,9.323,10.742
2021-04-21,10.74,11.499,10.4,10.694
2021-04-22,10.698,12.356,10.092,10.76
2021-04-23,10.758,11.3,8.853,9.814
2021-04-24,9.797,10.129,9.324,9.557
2021-04-25,9.557,10.563,9.01,9.498
2021-04-26,9.498,10.361,9.468,10.097
2021-04-27,10.09,10.461,9.948,10.349
2021-04-28,10.349,10.807,9.96,10.19
2021-04-29,10.189,11.21,10.0,10.695
2021-04-30,10.66,11.646,10.497,10.929
2021-05-01,10.954,11.8,10.4,10.929
2021-05-02,10.925,11.1,10.432,11.008
2021-05-03,11.008,11.9,10.791,11.019
2021-05-04,11.014,11.149,10.157,10.295
2021-05-05,10.257,10.873,10.135,10.618
2021-05-06,10.631,10.85,9.828,10.255
2021-05-07,10.212,10.75,9.926,10.247
2021-05-08,10.231,10.7,9.99,10.2
2021-05-09,10.198,10.479,9.537,9.964
2021-05-10,9.956,10.234,9.001,9.126
2021-05-11,9.116,9.643,8.572,9.263
2021-05-12,9.276,17.4,9.19,9.732
2021-05-13,9.975,15.81,9.0,10.936
2021-05-14,10.936,14.362,10.702,13.145
2021-05-15,13.145,20.9,12.306,15.765
2021-05-16,15.827,18.941,12.59,13.511
2021-05-17,13.511,14.333,11.513,13.614
2021-05-18,13.615,17.46,13.498,15.688
2021-05-19,15.608,16.503,8.777,9.8
2021-05-20,9.8,14.5,8.923,12.893
2021-05-21,12.914,16.0,11.225,14.616
2021-05-22,14.654,14.8,12.0,12.761
2021-05-23,12.761,12.88,6.462,8.087
2021-05-24,8.087,9.076,7.316,8.398
2021-05-25,8.338,8.828,6.84,7.506
2021-05-26,7.504,8.35,7.186,7.83
2021-05-27,7.79,9.569,7.097,8.681
2021-05-28,8.672,9.02,7.375,7.767
2021-05-29,7.734,7.895,6.862,7.214
2021-05-30,7.211,7.713,6.9,7.298
2021-05-31,7.27,7.69,6.965,7.651
2021-06-01,7.654,7.718,7.095,7.236
2021-06-02,7.238,7.783,7.176,7.35
2021-06-03,7.35,7.886,7.2,7.647
2021-06-04,7.644,7.834,6.782,7.057
2021-06-05,7.057,7.345,6.818,7.212
2021-06-06,7.209,7.319,6.95,7.095
2021-06-07,7.063,7.405,6.6,6.686
2021-06-08,6.682,6.83,5.506,6.206
2021-06-09,6.18,6.375,5.88,6.274
2021-06-10,6.284,8.4,5.98,7.534
2021-06-11,7.539,9.567,6.82,6.9
2021-06-12,6.907,7.052,6.2,6.569
2021-06-13,6.569,7.018,6.269,6.78
2021-06-14,6.78,7.112,6.609,6.844
2021-06-15,6.829,7.63,6.581,6.98
2021-06-16,6.98,7.178,6.588,6.632
2021-06-17,6.627,8.0,6.627,7.274
2021-06-18,7.248,7.781,6.762,7.162
2021-06-19,7.146,8.265,6.908,7.5
2021-06-20,7.474,7.754,6.945,7.216
2021-06-21,7.208,7.248,5.69,5.756
2021-06-22,5.719,6.658,5.55,6.026
2021-06-23,6.026,6.581,5.9,6.259
2021-06-24,6.262,6.469,6.05,6.283
2021-06-25,6.282,6.375,5.747,5.972
2021-06-26,5.99,6.517,5.577,5.969
2021-06-27,5.961,6.158,5.769,6.036
2021-06-28,6.036,6.354,5.799,6.029
2021-06-29,6.021,6.283,6.021,6.075
2021-06-30,6.075,6.112,5.853,6.072
2021-07-01,6.07,6.686,5.85,6.051
2021-07-02,6.051,6.115,5.9,5.994
2021-07-03,5.994,6.43,5.92,6.058
2021-07-04,6.08,6.48,6.021,6.105
2021-07-05,6.105,6.276,5.99,6.032
2021-07-06,6.016,6.248,5.997,6.044
2021-07-07,6.054,6.23,5.987,6.075
2021-07-08,6.075,6.16,5.799,5.877
2021-07-09,5.877,6.026,5.785,5.985
2021-07-10,5.986,6.27,5.91,6.117
2021-07-11,6.135,6.87,6.113,6.196
2021-07-12,6.196,6.948,6.018,6.653
2021-07-13,6.623,6.929,6.3,6.592
2021-07-14,6.592,6.8,6.227,6.545
2021-07-15,6.522,6.684,6.223,6.286
2021-07-16,6.29,6.343,5.981,6.07
2021-07-17,6.054,6.19,5.87,6.061
2021-07-18,6.061,6.305,5.996,6.208
2021-07-19,6.197,6.6,6.08,6.372
2021-07-20,6.383,6.744,5.948,6.293
2021-07-21,6.293,7.45,6.236,7.184
2021-07-22,7.152,8.173,7.059,7.991
2021-07-23,7.991,9.455,7.752,8.643
2021-07-24,8.607,8.78,7.963,8.106
2021-07-25,8.108,8.5,7.744,8.304
2021-07-26,8.304,8.4,7.787,7.908
2021-07-27,7.908,8.374,7.756,8.111
2021-07-28,8.105,8.253,7.855,8.013
2021-07-29,7.997,8.785,7.832,8.692
