Date,Open,High,Low,Close
2020-08-10,5010.59,7199.0,5010.59,6229.19
2020-08-11,6229.16,6783.43,5680.0,6040.2
2020-08-12,6041.0,6117.51,5250.0,5749.62
2020-08-13,5749.62,5814.34,3000.0,5346.99
2020-08-14,5346.92,5346.92,4684.11,5016.14
2020-08-15,5016.26,5450.0,4158.57,5414.22
2020-08-16,5416.21,6750.0,5171.75,6660.0
2020-08-17,6676.25,9103.93,6340.28,8900.0
2020-08-18,8900.1,12821.0,8693.0,9655.0
2020-08-19,9655.0,12777.0,9600.0,12599.72
2020-08-20,12576.36,16668.99,11418.36,15275.0
2020-08-21,15321.68,15600.0,11777.0,12296.34
2020-08-22,12296.33,14426.46,11113.97,14034.28
2020-08-23,14024.29,14100.0,12000.0,12571.37
2020-08-24,12571.36,14500.0,12157.16,14466.02
2020-08-25,14490.0,14773.72,12729.16,13510.2
2020-08-26,13489.79,16364.43,13201.0,15677.91
2020-08-27,15677.91,15899.99,13960.43,14183.1
2020-08-28,14119.63,19500.0,14017.07,18848.99
2020-08-29,18781.52,27547.33,17829.53,27400.0
2020-08-30,27407.7,38855.31,26900.0,31677.95
2020-08-31,31667.25,39690.0,29689.41,34835.3
2020-09-01,34901.94,36922.53,31000.0,31951.5
2020-09-02,31950.9,32856.4,25530.0,32000.0
2020-09-03,31840.07,33359.99,27380.31,29400.07
2020-09-04,29400.0,31600.0,22811.63,27311.92
2020-09-05,27306.36,28749.99,18056.43,22193.5
2020-09-06,22100.19,25399.33,19400.0,23797.1
2020-09-07,23806.26,24650.0,20500.0,22985.3
2020-09-08,22959.99,23499.97,21054.07,22518.41
2020-09-09,22572.47,29363.97,21500.0,27500.03
2020-09-10,27551.46,34900.0,27455.81,34045.73
2020-09-11,34049.46,38333.0,31250.0,38146.99
2020-09-12,38093.39,43966.31,36205.94,43194.45
2020-09-13,43257.62,43317.18,32500.0,36893.01
2020-09-14,36850.05,42250.05,34765.31,39868.08
2020-09-15,39868.05,41537.28,35150.0,35380.0
2020-09-16,35334.16,37181.07,30571.07,34885.58
2020-09-17,34888.84,36709.99,29590.23,33258.34
2020-09-18,33231.76,34716.36,31250.14,33065.96
2020-09-19,33038.86,33168.31,27851.0,30932.7
2020-09-20,30919.05,30973.0,26200.0,28071.33
2020-09-21,28071.33,28500.0,21722.59,24045.53
2020-09-22,24045.53,26967.44,22727.38,25017.3
2020-09-23,25042.9,26300.0,21014.57,21191.4
2020-09-24,21203.18,25317.82,20275.1,25258.49
2020-09-25,25258.49,27549.38,23200.0,26807.53
2020-09-26,26807.31,31890.0,25963.43,31645.39
2020-09-27,31631.62,34204.24,28202.0,30621.02
2020-09-28,30631.08,31450.0,27549.12,28460.24
2020-09-29,28436.57,28896.52,23500.0,25039.35
2020-09-30,25040.41,25092.57,21800.0,23822.04
2020-10-01,23858.17,26256.62,21388.17,22790.75
2020-10-02,22784.83,23278.61,18905.01,21047.03
2020-10-03,21059.38,21706.17,18500.0,18850.0
2020-10-04,18850.0,20249.0,15993.82,19149.94
2020-10-05,19149.89,20500.0,17500.0,19176.46
2020-10-06,19176.19,19399.99,16040.16,16601.44
2020-10-07,16586.33,16681.13,13715.47,14853.84
2020-10-08,14853.88,17338.69,12260.0,16732.58
2020-10-09,16728.5,19469.28,15789.59,18040.96
2020-10-10,18042.64,19400.0,15835.0,15995.01
2020-10-11,15986.1,17700.0,15032.38,16900.0
2020-10-12,16900.0,17530.0,15640.16,16521.11
2020-10-13,16503.32,16690.93,15283.56,15634.07
2020-10-14,15652.86,16100.0,13729.48,14578.98
2020-10-15,14573.7,15800.0,13933.27,14614.29
2020-10-16,14607.68,14620.81,13372.36,13403.4
2020-10-17,13405.0,14152.54,13120.0,14039.17
2020-10-18,14053.07,15782.0,13931.7,15427.68
2020-10-19,15429.8,15645.0,13709.88,13709.88
2020-10-20,13721.36,14119.99,12720.07,13053.33
2020-10-21,13053.33,14667.0,12905.94,13293.14
2020-10-22,13283.21,14389.47,13132.54,13724.82
2020-10-23,13722.33,14940.31,13600.0,14903.15
2020-10-24,14892.61,15481.15,14535.0,14872.72
2020-10-25,14864.85,14900.0,14150.0,14297.0
2020-10-26,14289.81,14573.88,13176.7,13589.52
2020-10-27,13593.11,14200.0,13320.21,13372.88
2020-10-28,13370.45,13611.29,12000.0,12556.47
2020-10-29,12553.98,12944.98,10511.01,10781.1
2020-10-30,10780.08,11971.68,9635.55,11014.56
2020-10-31,11011.03,11430.16,10255.7,10492.89
2020-11-01,10474.7,11039.14,9978.06,10689.46
2020-11-02,10689.31,11221.02,10016.64,10092.3
2020-11-03,10092.84,10247.09,9302.65,9351.52
2020-11-04,9359.92,9692.87,8231.07,8484.18
2020-11-05,8493.32,9908.72,7451.36,8488.35
2020-11-06,8478.02,11943.0,8392.5,11821.27
2020-11-07,11821.26,17500.0,11810.57,14281.47
2020-11-08,14297.17,15999.0,13373.41,15108.29
2020-11-09,15102.44,15682.0,13883.34,15010.12
2020-11-10,15029.21,18900.0,14500.75,18274.93
2020-11-11,18266.12,19350.0,15711.08,16679.56
2020-11-12,16674.79,17220.0,14929.39,15462.62
2020-11-13,15448.87,18460.0,15150.0,17881.06
2020-11-14,17884.84,17922.63,16084.21,17217.05
2020-11-15,17238.0,18436.25,16561.0,17606.9
2020-11-16,17606.68,19149.9,16971.42,18565.47
2020-11-17,18554.8,24880.0,18452.0,23944.68
2020-11-18,23933.16,26190.0,20511.0,25444.39
2020-11-19,25479.31,29686.0,24229.65,27800.0
2020-11-20,27803.14,29890.0,25666.0,26515.16
2020-11-21,26533.0,27801.55,23425.0,24479.24
2020-11-22,24479.24,27178.24,21442.0,24419.04
2020-11-23,24454.35,26328.28,23200.0,25216.48
2020-11-24,25245.93,26339.37,23294.0,24749.99
2020-11-25,24736.38,24826.45,21500.0,22324.66
2020-11-26,22319.05,23362.68,18228.6,23345.46
2020-11-27,23345.46,25581.0,22222.22,23452.98
2020-11-28,23455.14,24444.0,22546.03,23353.75
2020-11-29,23343.82,24963.29,22846.15,24600.71
2020-11-30,24624.95,26901.05,24619.35,26470.4
2020-12-01,26470.61,28299.92,24166.0,25684.04
2020-12-02,25678.56,31780.41,25335.24,30306.15
2020-12-03,30303.17,31306.06,28401.0,29649.42
2020-12-04,29634.9,30576.44,26100.0,26452.77
2020-12-05,26444.55,29549.99,26201.0,29352.73
2020-12-06,29329.99,29520.0,27848.17,28794.24
2020-12-07,28797.57,29405.78,27894.98,28486.5
2020-12-08,28480.48,28567.4,24850.0,25448.82
2020-12-09,25468.79,26267.44,23505.97,25556.16
2020-12-10,25567.87,25860.0,23799.68,23974.15
2020-12-11,23979.42,24193.87,22051.01,23387.89
2020-12-12,23372.21,25820.0,23329.11,25347.85
2020-12-13,25352.72,27300.0,25352.72,26341.06
2020-12-14,26357.24,26358.21,24993.61,25819.99
2020-12-15,25820.0,26435.64,24553.87,24784.11
2020-12-16,24782.04,27740.15,24151.11,26965.41
2020-12-17,26947.36,28100.0,25788.02,26599.01
2020-12-18,26617.49,28650.0,25908.16,27869.03
2020-12-19,27885.45,28880.0,27239.47,27604.76
2020-12-20,27612.08,27612.08,25291.73,26114.07
2020-12-21,26089.18,27102.35,24062.71,24569.93
2020-12-22,24558.24,25260.99,22510.0,24850.0
2020-12-23,24859.76,25489.21,18360.97,20092.38
2020-12-24,20119.76,24069.03,19200.0,24024.95
2020-12-25,24038.75,25150.0,22600.97,23612.29
2020-12-26,23605.2,23884.73,21890.99,22588.76
2020-12-27,22589.25,25074.26,21611.0,22785.06
2020-12-28,22785.06,24469.99,22526.76,22796.58
2020-12-29,22820.47,23178.5,21001.0,22155.55
2020-12-30,22183.1,22750.0,21393.14,21765.85
2020-12-31,21786.5,23512.04,21110.0,22687.96
2021-01-01,22707.02,23450.0,21519.26,21845.15
2021-01-02,21870.7,22339.0,21261.77,21477.83
2021-01-03,21489.56,24989.0,20382.88,23879.16
2021-01-04,23883.05,26750.0,22000.0,23387.84
2021-01-05,23395.09,24956.4,22050.0,23731.87
2021-01-06,23725.97,25550.0,22565.97,24742.87
2021-01-07,24798.1,37185.0,24086.31,33057.95
2021-01-08,33077.5,38557.1,24513.0,34908.59
2021-01-09,34908.6,39939.23,33504.96,35735.6
2021-01-10,35735.61,38228.53,31053.06,33982.73
2021-01-11,33966.46,34050.86,25250.0,30102.88
2021-01-12,30102.89,32373.0,28108.0,29743.08
2021-01-13,29758.73,33887.59,28208.58,33599.65
2021-01-14,33576.09,34260.0,31180.0,32924.52
2021-01-15,32920.08,33668.36,28445.56,30205.26
2021-01-16,30189.87,35200.0,30188.23,33823.09
2021-01-17,33800.5,36863.97,32308.97,34544.73
2021-01-18,34537.91,40333.87,34524.92,37994.33
2021-01-19,37983.79,38532.08,33770.85,34365.15
2021-01-20,34375.11,35485.41,31211.6,34040.18
2021-01-21,34002.52,34239.75,26378.42,27938.25
2021-01-22,27902.25,32147.32,26013.0,30780.0
2021-01-23,30783.75,31619.21,29653.0,30560.03
2021-01-24,30575.83,33000.0,30233.13,32200.52
2021-01-25,32195.81,33308.37,29243.85,29311.96
2021-01-26,29325.31,30679.98,28426.0,30298.17
2021-01-27,30281.5,30346.32,26960.4,27617.41
2021-01-28,27633.83,30732.09,27300.0,29664.06
2021-01-29,29662.56,31876.87,28496.37,29974.1
2021-01-30,29924.83,32342.77,28500.0,31150.11
2021-01-31,31200.38,33500.0,29500.0,30114.54
2021-02-01,30158.47,31167.16,29247.43,31166.45
2021-02-02,31139.81,32700.0,30382.6,31690.62
2021-02-03,31697.58,34678.57,31697.52,34095.5
2021-02-04,34089.3,34985.72,29574.81,31098.22
2021-02-05,31053.87,34000.0,30400.0,32447.8
2021-02-06,32451.24,33259.27,30625.77,31542.61
2021-02-07,31561.22,31928.77,29151.03,30866.54
2021-02-08,30866.61,33729.65,30243.85,32500.0
2021-02-09,32526.59,35706.0,31500.01,35214.33
2021-02-10,35216.34,39200.0,33000.33,36353.03
2021-02-11,36387.4,45900.0,34915.0,43831.19
2021-02-12,43833.0,52880.0,43630.75,47007.1
2021-02-13,47007.1,48800.0,43500.0,47157.24
2021-02-14,47140.22,47509.04,42850.0,43369.16
2021-02-15,43394.53,44211.14,38010.0,40273.62
2021-02-16,40273.62,45400.0,39038.33,42977.36
2021-02-17,42966.1,44422.54,40005.05,43781.87
2021-02-18,43781.87,46249.66,42682.77,44278.54
2021-02-19,44266.66,45650.0,41805.73,44711.81
2021-02-20,44711.81,48078.09,39100.0,42251.78
2021-02-21,42306.24,44845.62,41180.0,43097.2
2021-02-22,43097.2,43196.85,30546.04,39229.56
2021-02-23,39248.41,39361.59,28319.3,33410.7
2021-02-24,33441.55,37031.32,31774.11,33800.25
2021-02-25,33752.6,35577.6,31336.59,31600.98
2021-02-26,31627.81,33254.79,29800.0,31141.43
2021-02-27,31117.23,33433.82,30685.08,31442.6
2021-02-28,31445.92,31588.25,27437.73,30722.16
2021-03-01,30760.73,34855.88,30652.48,34782.12
2021-03-02,34782.13,35440.27,32250.01,33220.24
2021-03-03,33221.19,35800.0,32967.8,33750.68
2021-03-04,33750.68,34540.81,31500.04,32392.48
2021-03-05,32362.25,32503.9,30022.42,31950.75
2021-03-06,31910.63,34192.24,31297.18,34047.86
2021-03-07,33990.02,39313.86,33829.27,39133.02
2021-03-08,39141.42,42450.0,37870.37,39767.07
2021-03-09,39784.29,40319.04,38563.26,38936.52
2021-03-10,38971.18,39084.09,36268.73,37839.52
2021-03-11,37863.25,38430.87,36015.51,37899.9
2021-03-12,37899.9,38178.33,35118.09,35967.32
2021-03-13,35999.98,38836.17,34832.27,38166.6
2021-03-14,38191.57,38700.0,35626.39,35827.51
2021-03-15,35814.81,36607.36,33440.09,34557.17
2021-03-16,34578.26,35349.43,33150.51,34961.5
2021-03-17,35000.0,35476.03,33256.23,35081.48
2021-03-18,35091.57,37538.02,34711.0,35677.35
2021-03-19,35685.87,36962.38,34666.66,35976.65
2021-03-20,35967.31,37370.0,34965.04,35073.9
2021-03-21,35060.97,36064.57,34208.42,35345.55
2021-03-22,35332.32,35921.61,32897.68,33247.0
2021-03-23,33247.0,34307.75,32840.8,33729.02
2021-03-24,33729.01,34715.25,29846.49,30918.5
2021-03-25,30913.49,32545.83,29784.47,31840.43
2021-03-26,31839.84,33363.7,31785.94,33194.68
2021-03-27,33197.5,33390.13,31661.01,32711.68
2021-03-28,32723.74,33800.0,31998.66,32608.04
2021-03-29,32614.78,36314.0,32343.78,35386.41
2021-03-30,35379.92,36783.67,35040.0,35476.25
2021-03-31,35471.81,36780.0,33730.0,36142.51
2021-04-01,36176.91,37200.0,35556.57,36583.84
2021-04-02,36606.44,39999.0,35936.36,39286.22
2021-04-03,39294.91,39826.15,35779.89,35816.45
2021-04-04,35838.05,38000.0,35200.0,37589.82
2021-04-05,37575.89,38908.67,35972.18,38488.2
2021-04-06,38456.74,42999.0,38456.7,41302.31
2021-04-07,41298.91,44422.2,38077.02,43966.06
2021-04-08,43922.45,49050.0,43691.03,47273.11
2021-04-09,47242.71,49010.0,45132.96,45782.07
2021-04-10,45782.07,46145.88,43190.0,44570.99
2021-04-11,44570.85,46900.0,44322.52,45024.95
2021-04-12,45024.95,45265.25,41655.56,43023.81
2021-04-13,43053.98,46442.63,41950.6,44796.8
2021-04-14,44800.14,48040.0,42800.0,47290.53
2021-04-15,47289.99,53200.0,46957.33,50249.46
2021-04-16,50275.03,53500.0,45507.37,53019.06
2021-04-17,53098.96,54500.0,48426.18,48625.0
2021-04-18,48709.76,53900.0,41888.0,53464.77
2021-04-19,53427.48,57497.6,45731.17,46740.3
2021-04-20,46744.88,51148.96,43131.0,48880.61
2021-04-21,48880.61,50625.29,44981.33,45343.74
2021-04-22,45346.91,51867.0,44043.57,45407.34
2021-04-23,45399.89,46299.17,39109.92,43314.66
2021-04-24,43318.22,43327.0,38833.39,39211.49
2021-04-25,39263.94,42280.1,37644.79,39759.1
2021-04-26,39795.0,45437.97,39509.35,45256.01
2021-04-27,45255.99,49379.82,44152.18,48762.07
2021-04-28,48706.37,50575.93,47227.48,48036.58
2021-04-29,48066.01,48544.17,45885.97,46787.64
2021-04-30,46783.18,49419.16,46113.65,48905.73
2021-05-01,48919.03,50639.11,48322.04,49816.58
2021-05-02,49830.06,49920.84,47409.3,48513.34
2021-05-03,48516.39,54352.94,48479.53,53382.78
2021-05-04,53366.77,55500.5,49502.12,50288.71
2021-05-05,50299.0,54850.57,49834.77,54521.66
2021-05-06,54492.7,57878.25,52051.87,52407.92
2021-05-07,52376.93,54136.94,50251.42,53352.9
2021-05-08,53319.39,55370.49,52015.82,54073.52
2021-05-09,54115.45,55000.0,51723.01,53360.52
2021-05-10,53360.6,62680.72,49600.0,62425.79
2021-05-11,62362.63,83013.75,56972.12,82885.12
2021-05-12,82875.44,95000.0,64600.0,65548.55
2021-05-13,65768.02,80115.75,60000.0,66018.27
2021-05-14,66133.19,81484.61,65522.24,77676.94
2021-05-15,77676.03,79307.18,65990.0,66907.28
2021-05-16,67036.48,70778.7,59720.13,65807.68
2021-05-17,65850.35,68926.47,58297.84,64316.81
