Date,Open,High,Low,Close
2021-05-28,31.14,33.95,25.98,27.13
2021-05-29,27.13,27.99,21.77,23.19
2021-05-30,23.21,24.16,22.18,23.41
2021-05-31,23.4,24.44,22.38,24.04
2021-06-01,24.07,25.49,23.32,25.29
2021-06-02,25.32,27.83,24.38,27.69
2021-06-03,27.66,31.1,27.65,30.9
2021-06-04,30.92,32.86,27.3,28.05
2021-06-05,28.08,29.86,26.96,27.33
2021-06-06,27.33,27.46,25.43,25.58
2021-06-07,25.59,26.77,24.68,24.73
2021-06-08,24.75,25.88,23.83,25.81
2021-06-09,25.85,28.09,24.88,28.02
2021-06-10,28.03,28.33,26.95,27.34
2021-06-11,27.31,28.2,25.47,26.11
2021-06-12,26.12,26.2,25.1,25.77
2021-06-13,25.8,27.19,25.64,27.19
2021-06-14,27.2,28.0,26.84,27.25
2021-06-15,27.25,27.41,26.39,26.43
2021-06-16,26.4,26.72,25.36,25.36
2021-06-17,25.35,25.58,24.66,24.71
2021-06-18,24.75,24.77,24.18,24.27
2021-06-19,24.27,24.38,24.06,24.38
2021-06-20,24.38,25.6,24.3,25.22
2021-06-21,25.21,25.36,19.93,20.03
2021-06-22,20.02,31.0,19.27,25.3
2021-06-23,25.3,31.62,22.79,24.4
2021-06-24,24.44,25.4,22.69,23.25
2021-06-25,23.2,23.82,19.77,19.89
2021-06-26,19.9,21.5,17.8,18.57
2021-06-27,18.54,21.0,18.37,20.15
2021-06-28,20.21,20.48,19.07,19.46
2021-06-29,19.46,21.23,19.41,20.16
2021-06-30,20.2,22.97,18.78,19.62
2021-07-01,19.68,19.71,18.16,18.34
2021-07-02,18.37,18.52,16.93,17.36
2021-07-03,17.38,18.68,17.37,17.97
2021-07-04,17.93,18.72,17.85,18.15
2021-07-05,18.16,18.22,17.04,17.21
2021-07-06,17.24,17.96,16.95,17.17
2021-07-07,17.18,17.88,17.12,17.22
2021-07-08,17.3,17.3,15.38,16.24
2021-07-09,16.21,16.81,15.38,16.07
2021-07-10,16.07,16.41,15.45,15.62
2021-07-11,15.57,15.95,15.45,15.61
2021-07-12,15.61,16.07,14.55,14.7
2021-07-13,14.67,15.32,14.12,14.56
2021-07-14,14.55,14.7,13.12,14.2
2021-07-15,14.2,15.23,13.14,13.37
2021-07-16,13.39,14.54,12.19,12.28
2021-07-17,12.27,17.17,12.13,14.15
2021-07-18,14.15,14.46,12.8,12.91
2021-07-19,12.92,12.98,11.5,11.61
2021-07-20,11.62,11.73,10.81,11.11
2021-07-21,11.14,12.54,10.68,11.46
2021-07-22,11.47,12.74,11.26,11.36
2021-07-23,11.38,12.2,11.15,12.13
2021-07-24,12.13,13.04,11.8,12.05
2021-07-25,12.08,12.45,11.85,12.29
2021-07-26,12.3,13.6,12.15,12.38
2021-07-27,12.38,15.35,12.3,14.46
2021-07-28,14.45,14.93,13.7,14.14
2021-07-29,14.12,17.5,13.75,16.08
2021-07-30,16.09,22.5,16.0,19.07
2021-07-31,19.06,21.3,18.59,18.81
2021-08-01,18.81,19.22,16.32,16.86
2021-08-02,16.84,17.75,16.71,17.06
2021-08-03,17.06,17.06,15.48,15.89
2021-08-04,15.89,17.64,15.77,17.15
2021-08-05,17.21,17.45,16.01,16.5
2021-08-06,16.51,17.6,16.27,17.16
2021-08-07,17.17,17.96,16.39,16.99
2021-08-08,16.97,21.88,16.61,18.23
2021-08-09,18.24,20.64,17.56,18.78
2021-08-10,18.78,19.59,18.63,19.15
2021-08-11,19.15,20.87,17.68,18.35
2021-08-12,18.34,18.98,17.64,18.3
2021-08-13,18.3,19.49,18.02,19.12
2021-08-14,19.11,20.84,18.72,19.88
2021-08-15,19.89,20.34,19.28,20.02
2021-08-16,20.02,20.82,19.15,19.34
2021-08-17,19.34,20.07,18.32,18.36
2021-08-18,18.35,19.19,17.49,18.4
2021-08-19,18.42,24.2,17.68,21.05
2021-08-20,21.07,24.43,20.66,21.82
2021-08-21,21.82,23.06,21.35,22.19
2021-08-22,22.19,22.98,20.91,21.77
2021-08-23,21.78,22.34,21.22,21.96
2021-08-24,21.96,22.56,19.75,19.89
2021-08-25,19.91,21.19,19.36,20.89
2021-08-26,20.9,20.99,18.38,18.61
2021-08-27,18.61,21.5,17.97,20.38
2021-08-28,20.39,20.41,19.27,19.69
2021-08-29,19.69,20.85,18.85,20.65
2021-08-30,20.65,20.9,19.06,19.39
2021-08-31,19.4,22.0,19.09,20.33
2021-09-01,20.3,21.32,20.06,20.98
2021-09-02,20.98,21.9,19.87,20.43
2021-09-03,20.43,21.35,20.06,20.82
2021-09-04,20.82,21.8,20.4,20.56
2021-09-05,20.55,22.0,20.44,21.95
2021-09-06,21.94,23.0,21.02,22.53
2021-09-07,22.52,24.8,16.72,19.41
2021-09-08,19.41,19.89,17.07,18.76
2021-09-09,18.8,19.84,17.64,18.77
2021-09-10,18.76,19.46,16.97,17.23
2021-09-11,17.27,18.1,17.03,17.48
2021-09-12,17.49,19.37,17.29,18.63
2021-09-13,18.65,18.66,17.0,17.28
2021-09-14,17.26,18.52,17.18,18.33
2021-09-15,18.36,19.62,18.23,18.97
2021-09-16,18.97,19.32,18.37,18.64
2021-09-17,18.69,19.1,18.05,18.93
2021-09-18,18.96,19.78,18.68,18.96
2021-09-19,18.98,19.15,17.94,18.13
2021-09-20,18.14,18.17,16.28,16.79
2021-09-21,16.79,17.35,15.45,15.75
2021-09-22,15.75,24.91,15.7,18.02
2021-09-23,17.99,19.11,17.57,18.0
2021-09-24,17.97,18.1,15.4,17.28
2021-09-25,17.25,18.28,16.45,17.18
2021-09-26,17.18,18.09,15.78,16.97
2021-09-27,16.97,17.8,16.32,16.35
2021-09-28,16.31,17.67,15.9,15.91
2021-09-29,15.94,18.0,15.94,16.74
2021-09-30,16.76,17.43,16.25,16.92
2021-10-01,16.92,17.88,16.73,17.76
2021-10-02,17.74,18.92,17.4,17.81
2021-10-03,17.83,18.11,17.24,17.57
2021-10-04,17.53,17.88,16.98,17.44
2021-10-05,17.43,18.35,17.35,17.98
2021-10-06,18.02,18.33,17.02,17.88
2021-10-07,17.86,18.85,17.29,17.83
2021-10-08,17.86,18.78,17.69,18.22
2021-10-09,18.22,19.4,18.03,18.31
2021-10-10,18.31,18.63,17.54,17.79
2021-10-11,17.78,18.32,17.49,17.89
2021-10-12,17.86,18.08,16.28,17.78
2021-10-13,17.77,18.44,17.66,18.3
2021-10-14,18.3,33.54,18.28,25.16
2021-10-15,25.16,29.3,21.08,21.78
2021-10-16,21.79,23.48,21.46,21.63
2021-10-17,21.66,22.53,19.76,20.25
2021-10-18,20.25,35.5,19.75,28.21
2021-10-19,28.21,36.5,26.71,31.2
2021-10-20,31.22,31.25,27.04,27.58
2021-10-21,27.57,27.6,25.41,25.53
2021-10-22,25.57,26.8,25.0,25.14
2021-10-23,25.15,26.5,24.19,24.59
2021-10-24,24.61,24.76,22.78,23.3
2021-10-25,23.29,26.74,23.16,25.98
2021-10-26,25.95,25.98,24.36,24.48
2021-10-27,24.52,25.08,22.31,22.46
2021-10-28,22.5,24.17,22.37,23.64
2021-10-29,23.67,24.39,23.29,23.97
2021-10-30,23.97,30.28,23.5,27.95
2021-10-31,27.95,35.01,26.39,28.29
2021-11-01,28.26,28.26,25.88,26.65
2021-11-02,26.62,35.98,26.41,29.75
2021-11-03,29.76,33.24,28.26,29.5
2021-11-04,29.5,38.55,29.47,34.12
2021-11-05,34.15,38.0,32.03,32.45
2021-11-06,32.44,33.6,30.84,33.26
2021-11-07,33.26,39.56,32.63,36.13
2021-11-08,36.12,55.62,34.85,49.32
2021-11-09,49.37,101.8,46.02,71.63
2021-11-10,71.59,82.0,61.08,74.62
2021-11-11,74.62,74.62,61.34,63.45
2021-11-12,63.38,64.69,56.89,58.83
2021-11-13,58.83,76.0,58.83,68.08
2021-11-14,68.06,69.61,63.04,64.71
2021-11-15,64.63,73.2,63.39,65.5
2021-11-16,65.5,68.88,58.6,61.15
2021-11-17,61.07,66.92,53.89,55.82
2021-11-18,55.82,58.59,45.83,47.07
2021-11-19,47.09,57.12,46.69,53.71
2021-11-20,53.69,54.8,50.51,52.29
2021-11-21,52.3,56.38,49.71,50.0
2021-11-22,50.07,52.25,47.14,47.5
2021-11-23,47.42,54.0,47.13,50.34
2021-11-24,50.27,50.58,45.07,46.01
2021-11-25,46.01,65.38,45.91,60.47
2021-11-26,60.46,70.2,50.0,54.74
2021-11-27,54.78,68.74,54.19,59.12
2021-11-28,59.19,59.4,51.02,58.03
2021-11-29,58.06,58.26,54.03,54.94
2021-11-30,54.94,56.12,51.02,52.04
2021-12-01,52.15,57.31,51.87,55.8
2021-12-02,55.91,59.96,52.33,53.26
2021-12-03,53.23,53.56,45.0,47.21
2021-12-04,47.26,47.32,31.65,42.45
2021-12-05,42.38,49.15,39.76,41.49
2021-12-06,41.51,43.91,37.58,43.33
2021-12-07,43.31,44.26,40.73,41.29
2021-12-08,41.25,41.64,39.06,41.51
2021-12-09,41.5,42.19,37.24,37.8
2021-12-10,37.74,39.68,35.37,35.62
2021-12-11,35.59,38.67,34.98,38.32
2021-12-12,38.32,39.41,37.19,38.72
2021-12-13,38.67,39.71,31.93,32.6
2021-12-14,32.6,33.99,31.6,33.28
2021-12-15,33.26,35.6,31.1,35.28
2021-12-16,35.31,39.9,35.05,36.77
2021-12-17,36.77,38.37,34.34,36.13
2021-12-18,36.13,37.25,35.34,36.4
2021-12-19,36.33,37.87,35.08,35.12
2021-12-20,35.12,35.23,32.32,34.09
2021-12-21,34.12,37.45,33.73,36.56
2021-12-22,36.56,41.93,36.56,41.43
2021-12-23,41.41,46.33,40.12,44.44
2021-12-24,44.47,46.88,43.72,44.12
2021-12-25,44.18,48.0,44.0,44.57
2021-12-26,44.52,45.0,42.7,43.51
2021-12-27,43.5,46.8,43.14,43.59
2021-12-28,43.63,43.63,38.01,38.5
2021-12-29,38.45,57.27,38.44,42.54
2021-12-30,42.54,42.63,39.42,40.31
2021-12-31,40.29,42.59,38.68,39.66
2022-01-01,39.7,41.84,39.6,41.05
2022-01-02,41.05,41.26,39.79,40.7
2022-01-03,40.68,42.78,40.01,41.84
2022-01-04,41.84,46.01,40.69,42.8
2022-01-05,42.85,52.16,39.66,42.41
2022-01-06,42.44,46.79,40.39,41.85
2022-01-07,41.83,41.9,36.4,37.11
2022-01-08,37.14,38.62,33.78,35.0
2022-01-09,35.01,38.13,34.68,37.06
2022-01-10,37.1,37.45,32.19,33.36
2022-01-11,33.34,37.15,33.06,36.85
2022-01-12,36.86,39.4,36.3,39.15
2022-01-13,39.19,39.28,35.57,35.73
2022-01-14,35.68,37.36,34.66,36.25
2022-01-15,36.21,37.0,35.38,36.16
2022-01-16,36.2,36.9,35.23,36.32
2022-01-17,36.32,36.53,33.71,34.45
2022-01-18,34.4,35.22,33.02,34.08
2022-01-19,34.1,34.46,32.01,32.47
2022-01-20,32.52,34.42,30.04,30.2
2022-01-21,30.18,30.75,24.46,24.84
2022-01-22,24.79,25.52,20.7,23.81
2022-01-23,23.82,26.6,23.21,24.42
2022-01-24,24.37,24.37,20.36,23.44
2022-01-25,23.41,24.24,22.61,23.72
2022-01-26,23.73,26.67,23.49,24.01
2022-01-27,24.09,25.63,22.68,24.38
2022-01-28,24.33,25.99,24.09,25.79
2022-01-29,25.77,27.4,25.69,27.04
2022-01-30,27.04,27.54,25.53,26.27
2022-01-31,26.26,27.86,24.91,27.03
2022-02-01,26.96,28.0,26.15,26.64
2022-02-02,26.65,29.11,26.11,26.57
2022-02-03,26.52,27.3,25.0,25.47
2022-02-04,25.51,29.95,25.1,29.65
2022-02-05,29.69,30.7,28.6,29.73
2022-02-06,29.73,31.36,29.01,31.28
2022-02-07,31.31,32.96,30.25,31.93
2022-02-08,31.94,33.78,29.07,30.73
2022-02-09,30.73,34.92,29.96,33.89
2022-02-10,33.89,34.8,31.37,33.85
2022-02-11,33.84,36.4,29.37,29.9
2022-02-12,29.89,30.43,28.05,28.54
2022-02-13,28.47,28.7,25.57,25.85
2022-02-14,25.92,27.13,25.22,26.45
2022-02-15,26.42,28.82,26.33,28.66
2022-02-16,28.64,29.39,27.13,28.62
2022-02-17,28.67,28.94,25.3,25.54
2022-02-18,25.46,26.62,24.64,24.95
2022-02-19,24.94,25.85,24.0,25.42
2022-02-20,25.4,25.43,23.3,23.7
2022-02-21,23.7,25.3,21.78,21.87
2022-02-22,21.9,23.86,21.51,23.74
2022-02-23,23.7,25.01,22.11,22.15
2022-02-24,22.18,22.68,18.8,22.32
2022-02-25,22.32,25.44,22.29,25.23
2022-02-26,25.21,26.0,24.18,24.4
2022-02-27,24.42,25.69,23.14,23.98
2022-02-28,23.98,26.38,23.6,26.32
2022-03-01,26.31,28.5,25.67,27.28
2022-03-02,27.28,27.4,25.67,26.57
2022-03-03,26.54,27.41,24.76,25.19
2022-03-04,25.2,25.28,22.65,22.91
2022-03-05,22.87,23.72,22.22,23.38
2022-03-06,23.36,23.58,21.98,22.08
2022-03-07,22.06,23.48,21.39,22.4
2022-03-08,22.43,23.82,22.27,23.29
2022-03-09,23.27,25.4,23.22,25.08
2022-03-10,25.09,25.23,22.95,24.17
2022-03-11,24.15,24.42,22.62,22.83
2022-03-12,22.83,23.65,22.75,22.94
2022-03-13,22.93,23.41,22.14,22.25
2022-03-14,22.2,23.42,22.03,23.42
2022-03-15,23.39,23.49,22.14,23.08
2022-03-16,23.11,24.34,22.76,24.34
2022-03-17,24.35,25.16,23.54,24.74
2022-03-18,24.74,25.89,24.08,25.71
2022-03-19,25.68,28.3,25.31,27.65
2022-03-20,27.63,28.02,25.65,26.26
2022-03-21,26.3,27.72,25.54,26.77
2022-03-22,26.72,29.34,26.63,28.02
2022-03-23,28.0,28.84,27.11,28.48
2022-03-24,28.48,29.04,27.8,27.94
2022-03-25,27.98,28.68,27.17,27.8
2022-03-26,27.77,28.29,26.93,27.42
2022-03-27,27.39,29.49,27.03,29.15
2022-03-28,29.13,30.96,27.82,28.77
2022-03-29,28.76,30.4,28.58,29.35
2022-03-30,29.36,31.0,28.25,30.66
2022-03-31,30.65,32.18,27.37,27.79
2022-04-01,27.8,29.21,26.33,28.83
2022-04-02,28.84,30.98,28.66,29.28
2022-04-03,29.29,30.09,28.42,29.58
2022-04-04,29.6,29.6,26.49,27.97
2022-04-05,27.93,28.43,27.18,27.34
2022-04-06,27.34,27.34,23.88,24.09
2022-04-07,24.07,25.42,23.45,25.32
2022-04-08,25.29,25.59,23.73,23.91
2022-04-09,23.93,25.34,23.84,25.33
2022-04-10,25.33,25.52,24.09,24.14
2022-04-11,24.17,24.27,22.05,22.31
2022-04-12,22.34,24.13,22.2,23.87
2022-04-13,23.88,24.8,23.57,24.38
2022-04-14,24.37,24.91,23.62,23.89
2022-04-15,23.87,24.1,22.81,23.31
2022-04-16,23.31,23.56,22.68,22.9
2022-04-17,22.93,23.32,22.14,22.19
2022-04-18,22.2,23.43,21.45,23.37
2022-04-19,23.37,24.11,22.99,24.08
2022-04-20,24.07,24.24,22.94,23.38
2022-04-21,23.39,29.2,23.38,25.71
2022-04-22,25.72,28.72,25.37,25.81
2022-04-23,25.82,26.69,25.39,26.26
2022-04-24,26.27,27.24,25.6,26.14
2022-04-25,26.12,26.72,24.64,26.35
2022-04-26,26.37,26.95,23.18,23.49
2022-04-27,23.46,24.88,23.45,24.69
2022-04-28,24.68,25.29,24.26,24.42
2022-04-29,24.44,24.7,23.0,23.42
2022-04-30,23.42,24.06,21.8,22.0
2022-05-01,21.98,23.91,21.75,23.06
2022-05-02,23.03,23.51,21.55,22.03
2022-05-03,22.04,25.19,21.51,21.79
2022-05-04,21.81,23.98,21.71,23.98
