Date,Open,High,Low,Close
2022-05-04,0.1506,0.178,0.1035,0.1208
2022-05-05,0.1207,0.1246,0.0887,0.0942
2022-05-06,0.0942,0.0949,0.0833,0.0893
2022-05-07,0.0893,0.0959,0.0784,0.0814
2022-05-08,0.0813,0.083,0.072,0.075
2022-05-09,0.075,0.0773,0.0536,0.054
2022-05-10,0.0534,0.0655,0.0471,0.0515
2022-05-11,0.0508,0.0534,0.0271,0.0293
2022-05-12,0.0294,0.0326,0.0195,0.0256
2022-05-13,0.0256,0.0399,0.0251,0.0331
2022-05-14,0.033,0.037,0.03,0.035
2022-05-15,0.035,0.0432,0.0325,0.0414
2022-05-16,0.0414,0.0463,0.038,0.0415
2022-05-17,0.0414,0.0476,0.0413,0.0446
2022-05-18,0.0444,0.0454,0.0372,0.0372
2022-05-19,0.0373,0.0947,0.0361,0.0725
2022-05-20,0.0725,0.0765,0.0499,0.0547
2022-05-21,0.0547,0.058,0.0485,0.0505
2022-05-22,0.0504,0.0529,0.0452,0.0504
2022-05-23,0.0503,0.059,0.0462,0.0468
2022-05-24,0.0468,0.05,0.0427,0.0465
2022-05-25,0.0468,0.053,0.0448,0.0466
2022-05-26,0.0469,0.0517,0.042,0.0447
2022-05-27,0.0448,0.0473,0.0424,0.044
2022-05-28,0.0443,0.048,0.044,0.0465
2022-05-29,0.0466,0.0466,0.0428,0.0456
2022-05-30,0.0457,0.0488,0.0451,0.0483
2022-05-31,0.0483,0.0491,0.0461,0.0473
2022-06-01,0.0474,0.0482,0.0421,0.0437
2022-06-02,0.0435,0.0464,0.0412,0.0441
2022-06-03,0.0441,0.0495,0.0429,0.0439
2022-06-04,0.0438,0.0449,0.0427,0.044
2022-06-05,0.0439,0.0444,0.042,0.0426
2022-06-06,0.0426,0.0474,0.0425,0.0437
2022-06-07,0.0439,0.0479,0.0418,0.0432
2022-06-08,0.0431,0.0448,0.042,0.0421
2022-06-09,0.0421,0.0472,0.0412,0.0453
2022-06-10,0.0453,0.0456,0.0403,0.0414
2022-06-11,0.0415,0.0419,0.0365,0.0378
2022-06-12,0.0379,0.0383,0.0321,0.0324
2022-06-13,0.0324,0.0324,0.0253,0.0271
2022-06-14,0.027,0.0356,0.0247,0.0291
2022-06-15,0.0289,0.032,0.0268,0.0312
2022-06-16,0.0312,0.0318,0.0266,0.027
2022-06-17,0.0268,0.0295,0.0262,0.0284
2022-06-18,0.0284,0.0299,0.0241,0.0263
2022-06-19,0.0261,0.0288,0.0246,0.0282
2022-06-20,0.0284,0.0329,0.0267,0.0295
2022-06-21,0.0295,0.0378,0.029,0.0304
2022-06-22,0.0304,0.0316,0.0293,0.0298
2022-06-23,0.0298,0.0619,0.0296,0.0424
2022-06-24,0.0424,0.045,0.0374,0.0382
2022-06-25,0.0382,0.0391,0.0355,0.0373
2022-06-26,0.0373,0.0407,0.0352,0.0352
