Date,Open,High,Low,Close
2020-10-15,10.0,430.0,10.0,62.5418
2020-10-16,62.5902,75.8725,38.8302,44.348
2020-10-17,44.3512,50.6273,40.3325,42.24
2020-10-18,42.2364,42.3136,31.7722,32.4049
2020-10-19,32.3569,35.0,29.9321,33.9755
2020-10-20,33.9203,34.0,30.1783,31.175
2020-10-21,31.1293,31.8875,26.5013,26.5028
2020-10-22,26.5197,26.8362,22.6,23.739
2020-10-23,23.707,25.7,20.6023,23.8771
2020-10-24,23.8806,26.7346,22.257,25.8076
2020-10-25,25.7672,39.7777,25.3386,38.6663
2020-10-26,38.7826,40.8939,31.9795,33.7887
2020-10-27,33.854,37.9,32.6056,35.1693
2020-10-28,35.1506,36.5,32.6309,33.6161
2020-10-29,33.5782,34.1836,31.8001,32.52
2020-10-30,32.52,32.52,28.5677,29.2175
2020-10-31,29.2173,32.431,28.1306,31.2848
2020-11-01,31.3196,31.8877,30.5975,31.6076
2020-11-02,31.5645,31.9782,29.36,29.6401
2020-11-03,29.6254,29.685,27.9081,28.8364
2020-11-04,28.8386,29.5325,28.1668,28.8967
2020-11-05,28.8979,30.2522,28.3853,29.3544
2020-11-06,29.3518,33.3,29.1761,31.6801
2020-11-07,31.7016,33.3249,29.3275,29.9356
2020-11-08,29.9355,31.1902,29.5915,30.7588
2020-11-09,30.7588,32.3992,30.3332,31.2188
2020-11-10,31.2116,31.3165,30.2852,30.3614
2020-11-11,30.3614,30.9654,29.8457,30.0939
2020-11-12,30.1095,30.3338,28.6667,29.4952
2020-11-13,29.4851,30.0507,29.0847,29.155
2020-11-14,29.16,29.4685,28.4731,29.2753
2020-11-15,29.2825,29.3447,27.4413,27.7306
2020-11-16,27.7306,28.016,27.1839,27.448
2020-11-17,27.4414,30.0167,27.3292,29.111
2020-11-18,29.1068,29.7911,27.7213,28.8206
2020-11-19,28.8202,29.3398,28.3821,28.8326
2020-11-20,28.8452,30.0,28.7314,29.0516
2020-11-21,29.0497,31.1452,28.8075,29.9369
2020-11-22,29.9369,30.2187,28.5873,28.9382
2020-11-23,28.9279,29.48,28.7314,29.1832
2020-11-24,29.1856,31.0,29.0002,29.7757
2020-11-25,29.7589,35.3122,29.5,31.0128
2020-11-26,30.9917,32.0301,28.8302,29.8835
2020-11-27,29.8926,30.5211,29.2857,29.9387
2020-11-28,29.9194,30.3754,29.6572,29.943
2020-11-29,29.9428,30.2,29.7272,30.0018
2020-11-30,30.0193,30.8965,30.0016,30.3751
2020-12-01,30.3768,31.9769,29.7195,30.323
2020-12-02,30.3229,31.2971,30.1,30.5754
2020-12-03,30.5613,30.9001,30.2109,30.4246
2020-12-04,30.4205,30.5283,28.9173,29.0085
2020-12-05,29.0061,30.1836,28.9174,29.8579
2020-12-06,29.8593,30.0782,29.0152,29.3247
2020-12-07,29.3252,34.0,29.2744,30.473
2020-12-08,30.4823,30.9461,29.7,29.937
2020-12-09,29.9322,31.4006,29.6552,30.5
2020-12-10,30.5001,32.8,30.4599,30.538
2020-12-11,30.538,30.7236,29.814,29.8306
2020-12-12,29.8293,30.3438,29.7696,29.9157
2020-12-13,29.9156,30.3549,29.8509,29.99
2020-12-14,29.9843,30.1557,29.087,29.3347
2020-12-15,29.3385,29.793,29.03,29.1237
2020-12-16,29.1237,29.5313,27.822,28.416
2020-12-17,28.4112,29.4608,28.2832,28.4405
2020-12-18,28.4366,28.8596,28.3101,28.4577
2020-12-19,28.4601,28.8968,28.0806,28.2008
2020-12-20,28.1994,28.4891,27.9342,28.3891
2020-12-21,28.3897,28.3967,23.8392,24.9963
2020-12-22,24.992,25.5892,24.4,24.6213
2020-12-23,24.6215,25.0122,21.2126,22.3358
2020-12-24,22.3349,24.4495,21.8151,23.6991
2020-12-25,23.683,24.5903,23.12,24.349
2020-12-26,24.3496,24.3785,23.4349,23.5652
2020-12-27,23.5656,23.6979,22.2223,22.236
2020-12-28,22.2373,23.1026,21.9515,21.9937
2020-12-29,21.9946,22.2755,19.959,20.4405
2020-12-30,20.4486,22.0122,20.2212,21.5173
2020-12-31,21.5175,26.2,21.0867,24.3284
2021-01-01,24.3356,25.0,21.8948,22.2169
2021-01-02,22.2144,23.2285,21.3368,21.7766
2021-01-03,21.7669,21.9999,20.9397,21.4253
2021-01-04,21.4398,22.98,20.9816,21.4059
2021-01-05,21.4015,22.4576,21.0014,21.6019
2021-01-06,21.6039,22.5778,21.5218,21.9407
2021-01-07,21.9407,22.967,21.7943,22.0598
2021-01-08,22.0566,22.2902,20.8888,21.5989
2021-01-09,21.6045,22.6,21.34,22.0071
2021-01-10,22.005,24.3442,22.005,23.4251
2021-01-11,23.4136,23.5433,20.9158,21.6398
2021-01-12,21.6451,21.929,20.941,21.0413
2021-01-13,21.0435,21.9099,20.9602,21.7131
2021-01-14,21.7131,22.3102,21.3824,21.5738
2021-01-15,21.5778,22.2463,21.3222,21.5435
2021-01-16,21.5391,25.0384,21.5163,22.8433
2021-01-17,22.8426,26.1297,22.4001,24.3442
2021-01-18,24.3355,24.9271,23.51,23.7605
2021-01-19,23.7654,24.2885,22.6451,22.6578
2021-01-20,22.6481,23.1255,21.7,22.339
2021-01-21,22.3399,22.7194,20.9083,21.3251
2021-01-22,21.3251,23.3054,20.7176,22.2845
2021-01-23,22.2926,23.5735,22.13,22.6979
2021-01-24,22.7051,23.1669,22.4088,22.7027
2021-01-25,22.7029,23.0362,22.359,22.4279
2021-01-26,22.4278,22.75,21.8,22.1876
2021-01-27,22.2,22.2239,21.193,21.42
2021-01-28,21.4197,22.0869,21.3011,21.8988
2021-01-29,21.8921,22.8761,21.8526,22.3086
2021-01-30,22.308,22.5888,21.9787,22.0354
2021-01-31,22.0393,22.6,22.0214,22.2488
2021-02-01,22.249,24.0393,22.01,22.621
2021-02-02,22.6209,22.9237,22.3019,22.4829
2021-02-03,22.482,23.45,22.401,23.0537
2021-02-04,23.0507,23.2674,22.62,22.8902
2021-02-05,22.886,25.6116,22.7803,24.4825
2021-02-06,24.4825,25.2454,23.7565,24.2434
2021-02-07,24.2509,24.6031,23.6797,24.0475
2021-02-08,24.0399,28.8749,23.819,27.6608
2021-02-09,27.6793,51.9635,27.088,44.1298
2021-02-10,44.1,45.7821,35.0,39.761
2021-02-11,39.7404,42.9083,36.8,40.3198
2021-02-12,40.3378,44.8,39.1735,42.65
2021-02-13,42.65,44.6632,39.6,41.534
2021-02-14,41.551,53.0,41.1328,47.125
2021-02-15,47.1332,50.6677,36.05,42.9236
2021-02-16,42.956,45.89,40.011,41.874
2021-02-17,41.859,44.7751,40.2717,43.205
2021-02-18,43.1919,44.4121,42.3631,43.4281
2021-02-19,43.428,43.723,40.9946,43.1378
2021-02-20,43.1405,49.5,42.0547,43.0007
2021-02-21,43.0517,45.9733,42.4908,44.6468
2021-02-22,44.6216,44.835,32.3214,39.3921
2021-02-23,39.4234,39.5259,31.4204,35.4658
2021-02-24,35.466,38.3994,34.3003,36.5817
2021-02-25,36.5618,37.5469,34.7508,34.9813
2021-02-26,34.9813,36.5498,33.2406,35.1275
2021-02-27,35.1368,38.811,35.0688,37.8763
2021-02-28,37.8771,38.398,34.7763,35.9652
2021-03-01,35.9677,39.41,35.5,38.5649
2021-03-02,38.5649,39.0269,37.206,38.2082
2021-03-03,38.2125,45.0,38.0001,42.0681
2021-03-04,42.0808,43.2558,39.8097,40.7542
2021-03-05,40.7615,40.7844,38.3305,40.4667
2021-03-06,40.4684,40.8489,38.9619,40.3937
2021-03-07,40.4043,41.7749,40.274,41.3943
2021-03-08,41.4099,42.0,40.4285,41.535
2021-03-09,41.5263,42.5869,41.1699,41.9292
2021-03-10,41.9293,44.2103,41.0,42.4547
2021-03-11,42.4832,43.13,41.6674,42.2225
2021-03-12,42.2339,45.1,41.8999,44.0483
2021-03-13,44.059,52.0804,43.5,49.4071
2021-03-14,49.3945,57.3707,49.3536,53.8001
2021-03-15,53.7835,56.3809,52.0101,53.3584
2021-03-16,53.3074,63.9898,50.7144,63.6062
2021-03-17,63.5232,96.6659,62.53,88.4498
2021-03-18,88.4544,89.7334,73.7931,79.4902
2021-03-19,79.4902,86.0,75.554,82.9575
2021-03-20,83.043,86.0168,81.38,82.0287
2021-03-21,82.0892,83.3661,80.1841,80.651
2021-03-22,80.652,81.5,75.25,76.3281
2021-03-23,76.3281,85.5,73.3627,82.512
2021-03-24,82.5589,94.9069,79.7003,85.8829
2021-03-25,85.9117,96.1913,84.9065,91.0363
2021-03-26,91.0313,128.7747,90.8959,124.514
2021-03-27,124.7046,139.6672,119.7344,132.4472
2021-03-28,132.3979,133.772,120.7961,125.2637
2021-03-29,125.2633,130.459,123.7402,127.3
2021-03-30,127.3391,153.4,124.16,149.6027
2021-03-31,149.5697,197.5495,145.5068,190.8556
2021-04-01,190.7998,238.2033,180.0,185.6217
2021-04-02,185.5682,205.535,160.637,171.9372
2021-04-03,171.9372,181.3,162.4098,178.1755
2021-04-04,178.1755,193.8753,175.2589,182.7438
2021-04-05,182.8548,187.0685,171.0001,176.4686
2021-04-06,176.4975,178.9999,164.808,165.5486
2021-04-07,165.59,166.4399,135.5526,156.2777
2021-04-08,156.2742,158.84,146.352,154.0
2021-04-09,154.1304,175.95,152.873,172.1311
2021-04-10,172.1311,189.0,170.6444,174.561
2021-04-11,174.5585,184.4,172.8903,179.0979
2021-04-12,179.0789,181.5511,159.5075,167.8606
2021-04-13,167.8446,169.4261,157.7447,164.156
2021-04-14,164.1606,179.3,161.0,168.3169
2021-04-15,168.3156,175.4428,168.0,170.8753
2021-04-16,170.8753,195.6962,170.8,182.6147
2021-04-17,182.664,193.0,175.4762,180.9288
2021-04-18,180.9288,183.1181,130.0,156.3278
2021-04-19,156.2945,164.8186,149.6366,154.8014
2021-04-20,154.798,157.7945,145.5077,153.9017
2021-04-21,153.9301,159.0211,147.1111,147.7287
2021-04-22,147.7212,157.8923,144.4737,145.914
2021-04-23,145.9334,147.963,130.0,138.5799
2021-04-24,138.5559,139.38,131.1256,133.5535
2021-04-25,133.5811,136.88,131.66,134.04
2021-04-26,134.04,154.8,133.47,154.2
2021-04-27,154.24,155.24,148.01,152.46
2021-04-28,152.46,156.0,146.37,150.93
2021-04-29,150.94,152.17,147.5,149.76
2021-04-30,149.75,165.0,149.67,163.92
2021-05-01,163.82,168.0,161.06,164.24
2021-05-02,164.21,166.75,156.29,162.46
2021-05-03,162.46,163.96,158.5,160.24
2021-05-04,160.24,160.49,135.1,140.8
2021-05-05,140.82,154.86,139.56,152.53
2021-05-06,152.46,165.63,149.69,153.59
2021-05-07,153.63,155.23,146.82,150.33
2021-05-08,150.39,154.25,143.49,148.1
2021-05-09,148.1,149.55,140.73,146.5
2021-05-10,146.51,149.33,129.14,135.71
2021-05-11,135.71,143.44,133.79,142.95
2021-05-12,142.9,145.59,123.77,127.04
2021-05-13,127.09,127.79,87.26,117.82
2021-05-14,117.82,124.84,113.82,120.65
2021-05-15,120.64,122.85,109.96,110.48
2021-05-16,110.46,116.19,100.15,107.81
2021-05-17,107.79,107.88,93.35,99.46
2021-05-18,99.43,106.02,96.82,100.11
2021-05-19,100.13,101.73,55.0,65.28
2021-05-20,65.29,95.26,61.13,88.66
2021-05-21,88.62,94.99,67.76,76.84
2021-05-22,76.9,77.43,66.48,72.21
2021-05-23,72.23,74.73,55.2,64.88
2021-05-24,64.87,78.0,62.24,74.75
2021-05-25,74.74,79.76,65.73,72.24
2021-05-26,72.28,74.99,70.03,74.5
2021-05-27,74.51,74.56,68.86,71.43
2021-05-28,71.44,71.8,64.98,66.75
2021-05-29,66.74,69.87,64.5,68.24
2021-05-30,68.25,69.44,65.25,68.34
2021-05-31,68.34,72.92,66.28,72.52
2021-06-01,72.52,73.17,68.02,69.18
2021-06-02,69.18,72.06,68.15,70.09
2021-06-03,70.09,94.05,69.47,89.48
2021-06-04,89.47,97.99,84.51,88.0
2021-06-05,88.0,93.03,85.85,88.16
2021-06-06,88.15,89.05,86.01,86.99
2021-06-07,86.98,92.1,80.15,81.99
2021-06-08,82.0,83.75,70.36,76.02
2021-06-09,75.98,78.91,70.89,77.76
2021-06-10,77.78,79.13,71.61,73.31
2021-06-11,73.32,74.12,69.62,70.8
2021-06-12,70.79,71.3,66.0,69.68
2021-06-13,69.68,73.73,68.62,73.13
2021-06-14,73.11,77.72,71.82,74.89
2021-06-15,74.89,75.89,71.58,72.56
2021-06-16,72.57,72.57,68.56,69.72
2021-06-17,69.72,72.1,67.04,68.93
2021-06-18,68.93,68.97,63.5,65.69
2021-06-19,65.69,66.85,64.23,64.72
2021-06-20,64.71,65.0,59.92,63.2
2021-06-21,63.19,63.73,45.0,46.18
2021-06-22,46.15,53.18,42.53,49.45
2021-06-23,49.45,59.25,47.48,58.7
2021-06-24,58.72,59.35,54.17,57.1
2021-06-25,57.1,57.93,50.36,52.03
2021-06-26,52.03,53.29,50.0,53.04
2021-06-27,53.04,56.52,52.66,56.2
2021-06-28,56.19,57.94,54.88,56.44
2021-06-29,56.45,66.31,56.1,64.59
2021-06-30,64.59,65.39,56.4,60.4
2021-07-01,60.4,60.45,55.2,56.65
2021-07-02,56.65,57.41,54.94,57.19
2021-07-03,57.17,59.98,56.63,58.92
2021-07-04,58.92,60.63,58.01,58.72
2021-07-05,58.72,58.72,54.77,56.06
2021-07-06,56.08,58.33,55.98,57.01
2021-07-07,57.01,58.04,56.32,56.42
2021-07-08,56.42,56.51,52.79,53.85
2021-07-09,53.86,55.56,52.71,55.26
2021-07-10,55.26,56.03,53.55,54.25
2021-07-11,54.22,55.8,53.92,55.12
2021-07-12,55.11,55.49,52.2,52.48
2021-07-13,52.47,53.05,50.38,50.98
2021-07-14,50.97,51.24,48.1,49.68
2021-07-15,49.68,50.35,46.2,47.32
2021-07-16,47.32,48.36,45.77,45.82
2021-07-17,45.82,46.18,45.12,45.62
2021-07-18,45.62,47.47,45.55,46.83
2021-07-19,46.82,47.16,44.36,44.71
2021-07-20,44.72,45.17,41.0,41.23
2021-07-21,41.24,47.86,40.08,46.24
2021-07-22,46.25,46.99,44.53,45.58
2021-07-23,45.57,47.51,44.89,47.37
2021-07-24,47.37,51.34,46.37,49.58
2021-07-25,49.59,50.14,47.15,49.01
2021-07-26,49.01,52.97,48.76,49.02
2021-07-27,49.02,49.91,47.29,49.54
2021-07-28,49.54,50.94,48.3,49.57
2021-07-29,49.56,49.79,48.5,49.37
2021-07-30,49.37,51.37,48.63,51.32
2021-07-31,51.32,52.83,50.34,52.02
2021-08-01,52.01,58.35,51.56,53.85
2021-08-02,53.85,56.01,53.08,54.43
2021-08-03,54.43,55.08,52.72,54.29
2021-08-04,54.3,57.34,53.98,56.49
2021-08-05,56.48,58.22,55.01,57.88
2021-08-06,57.87,64.96,57.17,64.2
2021-08-07,64.19,70.84,63.67,69.24
2021-08-08,69.24,69.43,63.39,64.48
2021-08-09,64.49,68.18,61.42,67.54
2021-08-10,67.52,69.82,64.95,66.69
2021-08-11,66.69,74.03,66.64,71.76
2021-08-12,71.76,75.59,66.04,68.32
2021-08-13,68.33,74.83,68.29,74.47
2021-08-14,74.47,75.0,69.99,72.4
2021-08-15,72.39,74.47,70.08,73.06
2021-08-16,73.06,75.89,72.42,73.26
2021-08-17,73.25,74.69,69.04,69.45
2021-08-18,69.49,70.15,66.0,67.47
2021-08-19,67.47,70.54,66.26,70.48
2021-08-20,70.47,73.79,69.69,73.06
2021-08-21,73.06,79.29,71.4,78.45
2021-08-22,78.45,79.15,75.05,77.17
2021-08-23,77.16,82.48,76.56,79.75
2021-08-24,79.74,80.55,72.17,74.34
2021-08-25,74.33,77.93,72.41,76.53
2021-08-26,76.53,78.78,71.4,72.29
2021-08-27,72.29,75.77,70.33,75.19
2021-08-28,75.2,75.46,72.86,73.96
2021-08-29,73.97,75.42,72.4,73.63
2021-08-30,73.62,74.24,70.94,71.2
2021-08-31,71.2,77.8,70.43,75.97
2021-09-01,75.96,78.79,75.27,78.69
2021-09-02,78.68,79.58,77.01,77.39
2021-09-03,77.39,78.98,75.72,77.65
2021-09-04,77.64,96.65,77.47,95.04
2021-09-05,95.04,120.17,91.89,113.65
2021-09-06,113.64,118.5,103.88,106.22
2021-09-07,106.22,110.97,71.2,84.46
2021-09-08,84.47,94.05,76.05,88.28
2021-09-09,88.39,94.17,85.1,88.68
2021-09-10,88.7,91.86,78.73,82.43
2021-09-11,82.42,85.04,80.03,81.66
2021-09-12,81.67,87.05,80.66,83.63
2021-09-13,83.63,84.6,72.72,77.96
2021-09-14,77.96,81.87,77.44,80.8
2021-09-15,80.79,87.5,80.08,86.23
2021-09-16,86.23,90.64,82.2,84.72
2021-09-17,84.72,86.63,80.56,85.79
2021-09-18,85.8,87.37,82.6,84.3
2021-09-19,84.31,85.15,81.56,83.53
