Date,Open,High,Low,Close
2022-11-18 08:00:00,0.4107,0.451,0.4032,0.41
2022-11-18 12:00:00,0.4099,0.4199,0.4,0.403
2022-11-18 16:00:00,0.403,0.4121,0.403,0.411
2022-11-18 20:00:00,0.411,0.4138,0.4059,0.4116
2022-11-19 00:00:00,0.411,0.4208,0.406,0.4127
2022-11-19 04:00:00,0.4148,0.4148,0.3676,0.389
2022-11-19 08:00:00,0.3915,0.398,0.3859,0.397
2022-11-19 12:00:00,0.397,0.4045,0.3928,0.399
2022-11-19 16:00:00,0.399,0.42,0.399,0.4152
2022-11-19 20:00:00,0.4125,0.545,0.4087,0.5108
2022-11-20 00:00:00,0.5108,0.9,0.4953,0.6119
2022-11-20 04:00:00,0.6106,0.6753,0.5667,0.6359
2022-11-20 08:00:00,0.6336,1.1638,0.6283,0.7943
2022-11-20 12:00:00,0.7926,1.2485,0.6841,1.1417
2022-11-20 16:00:00,1.1416,1.5329,0.831,0.9142
2022-11-20 20:00:00,0.9149,0.9318,0.5662,0.5854
2022-11-21 00:00:00,0.5883,0.5888,0.4684,0.5636
2022-11-21 04:00:00,0.5614,0.845,0.5496,0.68
2022-11-21 08:00:00,0.6775,0.7593,0.637,0.7141
2022-11-21 12:00:00,0.7161,0.74,0.6546,0.681
2022-11-21 16:00:00,0.6818,0.691,0.6,0.6389
2022-11-21 20:00:00,0.6398,0.825,0.6199,0.7884
2022-11-22 00:00:00,0.7873,0.84,0.7021,0.7295
2022-11-22 04:00:00,0.7274,0.7283,0.6734,0.7113
2022-11-22 08:00:00,0.7102,0.7258,0.6632,0.69
2022-11-22 12:00:00,0.6931,0.7479,0.6873,0.6976
2022-11-22 16:00:00,0.6988,0.7244,0.6051,0.6148
2022-11-22 20:00:00,0.6192,0.663,0.6068,0.6335
2022-11-23 00:00:00,0.6329,0.6575,0.6117,0.646
2022-11-23 04:00:00,0.6458,0.6537,0.623,0.6344
2022-11-23 08:00:00,0.6311,0.641,0.61,0.6254
2022-11-23 12:00:00,0.6254,0.6345,0.5691,0.5817
2022-11-23 16:00:00,0.5804,0.5926,0.5658,0.5757
2022-11-23 20:00:00,0.5759,0.6181,0.5745,0.6093
2022-11-24 00:00:00,0.6078,0.624,0.6023,0.6184
2022-11-24 04:00:00,0.6181,0.6544,0.5944,0.6016
2022-11-24 08:00:00,0.6052,0.6213,0.593,0.605
2022-11-24 12:00:00,0.605,0.6437,0.5976,0.6118
2022-11-24 16:00:00,0.6101,0.72,0.6019,0.7055
2022-11-24 20:00:00,0.7055,0.73,0.6548,0.666
2022-11-25 00:00:00,0.6678,0.67,0.6029,0.617
2022-11-25 04:00:00,0.6159,0.6397,0.6059,0.6221
2022-11-25 08:00:00,0.6203,0.69,0.615,0.6373
2022-11-25 12:00:00,0.6382,0.6699,0.6382,0.6533
2022-11-25 16:00:00,0.6532,0.6926,0.6409,0.6483
2022-11-25 20:00:00,0.6524,0.6673,0.6387,0.6533
2022-11-26 00:00:00,0.6533,0.6921,0.6406,0.6587
2022-11-26 04:00:00,0.659,0.6772,0.645,0.6486
2022-11-26 08:00:00,0.6481,0.6702,0.643,0.6568
2022-11-26 12:00:00,0.6568,0.6608,0.6117,0.6293
2022-11-26 16:00:00,0.6294,0.6312,0.6162,0.6176
2022-11-26 20:00:00,0.6177,0.6262,0.61,0.6201
2022-11-27 00:00:00,0.6203,0.6442,0.6203,0.6394
2022-11-27 04:00:00,0.64,0.65,0.6368,0.6429
2022-11-27 08:00:00,0.6442,0.6648,0.6312,0.6426
2022-11-27 12:00:00,0.6426,0.7589,0.6414,0.732
