Date,Open,High,Low,Close
2021-11-04 08:00:00,0.023,16.79999,0.023,3.13588
2021-11-04 12:00:00,3.13635,3.65999,2.55244,2.61704
2021-11-04 16:00:00,2.61896,3.96,2.50059,3.60632
2021-11-04 20:00:00,3.5999,3.60403,3.09172,3.30427
2021-11-05 00:00:00,3.30427,3.42565,2.78384,2.92033
2021-11-05 04:00:00,2.92034,3.1,2.87,2.96898
2021-11-05 08:00:00,2.96719,2.98818,2.55678,2.58194
2021-11-05 12:00:00,2.58194,2.8,2.5,2.69881
2021-11-05 16:00:00,2.69132,3.07173,2.6,2.6348
2021-11-05 20:00:00,2.6348,2.68727,2.56691,2.59758
2021-11-06 00:00:00,2.59824,2.63,2.52331,2.54117
2021-11-06 04:00:00,2.5413,2.64,2.52,2.57485
2021-11-06 08:00:00,2.57098,2.83468,2.55369,2.61
2021-11-06 12:00:00,2.61,2.62903,2.51727,2.57207
2021-11-06 16:00:00,2.57207,2.6,2.178,2.2813
2021-11-06 20:00:00,2.28179,2.33368,2.1805,2.2
2021-11-07 00:00:00,2.2,2.3645,2.2,2.32966
2021-11-07 04:00:00,2.32965,2.34443,2.24813,2.2482
2021-11-07 08:00:00,2.24864,2.27409,2.19771,2.2485
2021-11-07 12:00:00,2.25068,2.2545,2.215,2.23128
2021-11-07 16:00:00,2.23026,2.29882,2.08888,2.09808
2021-11-07 20:00:00,2.09808,2.12448,2.05,2.07632
2021-11-08 00:00:00,2.07578,2.07633,1.926,1.96456
2021-11-08 04:00:00,1.96456,1.987,1.82001,1.875
2021-11-08 08:00:00,1.875,1.97668,1.8201,1.84465
2021-11-08 12:00:00,1.84464,1.88372,1.81173,1.85793
2021-11-08 16:00:00,1.85786,1.964,1.82346,1.90456
2021-11-08 20:00:00,1.90468,1.97668,1.89167,1.91982
2021-11-09 00:00:00,1.92116,2.10402,1.91567,1.99541
2021-11-09 04:00:00,1.99489,1.99847,1.86838,1.90717
2021-11-09 08:00:00,1.91071,1.98853,1.85014,1.87468
2021-11-09 12:00:00,1.87477,1.96,1.858,1.89867
2021-11-09 16:00:00,1.89859,1.93,1.85025,1.89401
2021-11-09 20:00:00,1.89401,1.89633,1.85,1.85301
2021-11-10 00:00:00,1.85301,1.88927,1.85,1.86534
2021-11-10 04:00:00,1.86796,2.03254,1.86,1.92307
2021-11-10 08:00:00,1.92382,2.262,1.912,2.20003
2021-11-10 12:00:00,2.20351,2.20494,1.95801,2.10861
2021-11-10 16:00:00,2.10452,2.10713,1.96099,1.9647
2021-11-10 20:00:00,1.96103,1.99622,1.85101,1.96255
2021-11-11 00:00:00,1.96688,1.96999,1.865,1.90461
2021-11-11 04:00:00,1.90833,1.95,1.885,1.88699
2021-11-11 08:00:00,1.88699,1.92774,1.87,1.91916
2021-11-11 12:00:00,1.91921,2.02999,1.88372,1.90827
2021-11-11 16:00:00,1.90921,1.91331,1.87111,1.88
2021-11-11 20:00:00,1.88001,1.91135,1.8769,1.88187
2021-11-12 00:00:00,1.88187,1.89098,1.752,1.78444
2021-11-12 04:00:00,1.78478,1.82327,1.71641,1.73647
2021-11-12 08:00:00,1.73985,1.76189,1.68492,1.69706
2021-11-12 12:00:00,1.69891,1.85847,1.691,1.73834
2021-11-12 16:00:00,1.73737,1.7664,1.70884,1.7327
2021-11-12 20:00:00,1.72979,1.7889,1.72978,1.77922
2021-11-13 00:00:00,1.77922,2.09,1.76,2.01926
2021-11-13 04:00:00,2.02496,2.24951,1.85,2.18667
2021-11-13 08:00:00,2.18669,2.85,2.0234,2.43792
2021-11-13 12:00:00,2.43792,2.55897,2.31958,2.3506
2021-11-13 16:00:00,2.352,2.47,2.253,2.33226
2021-11-13 20:00:00,2.33227,2.4,2.15556,2.29207
2021-11-14 00:00:00,2.29571,2.29912,2.15555,2.21722
2021-11-14 04:00:00,2.213,2.22435,2.089,2.0903
2021-11-14 08:00:00,2.09,2.3144,2.09,2.21479
2021-11-14 12:00:00,2.21465,2.25551,2.10086,2.10317
2021-11-14 16:00:00,2.10316,2.17095,2.0615,2.09885
2021-11-14 20:00:00,2.09567,2.16929,2.06952,2.13265
2021-11-15 00:00:00,2.13265,2.3459,2.08585,2.2012
2021-11-15 04:00:00,2.20363,2.31086,2.10306,2.118
2021-11-15 08:00:00,2.11661,2.14648,2.078,2.10943
2021-11-15 12:00:00,2.11,2.167,2.045,2.05873
2021-11-15 16:00:00,2.05873,2.06383,1.98005,1.9974
2021-11-15 20:00:00,1.9974,2.02639,1.96,1.97645
2021-11-16 00:00:00,1.97649,1.99,1.87268,1.92187
2021-11-16 04:00:00,1.92409,2.06548,1.89,1.90697
2021-11-16 08:00:00,1.90501,1.9369,1.76,1.88552
2021-11-16 12:00:00,1.88461,1.97692,1.86265,1.88024
2021-11-16 16:00:00,1.88044,1.92157,1.86265,1.87769
2021-11-16 20:00:00,1.8777,1.96171,1.87,1.90935
2021-11-17 00:00:00,1.90717,2.195,1.90082,2.10048
2021-11-17 04:00:00,2.10054,2.3495,1.96215,2.181
2021-11-17 08:00:00,2.18362,2.35555,2.11354,2.30531
2021-11-17 12:00:00,2.30503,2.452,2.17275,2.39076
2021-11-17 16:00:00,2.39534,2.67,2.27964,2.29313
2021-11-17 20:00:00,2.29488,2.37,2.199,2.25166
2021-11-18 00:00:00,2.25166,2.40151,2.18218,2.21197
2021-11-18 04:00:00,2.20873,2.28732,2.12545,2.1896
2021-11-18 08:00:00,2.19014,2.27211,2.086,2.14593
2021-11-18 12:00:00,2.14593,2.575,2.14,2.29852
2021-11-18 16:00:00,2.30399,2.4575,2.179,2.44624
2021-11-18 20:00:00,2.43987,2.50831,2.28,2.40728
2021-11-19 00:00:00,2.40504,2.5495,2.29402,2.44522
2021-11-19 04:00:00,2.44351,2.44487,2.29,2.30283
2021-11-19 08:00:00,2.30498,2.689,2.27244,2.67635
2021-11-19 12:00:00,2.67632,3.02541,2.48278,2.54009
2021-11-19 16:00:00,2.54172,2.70317,2.51886,2.59556
2021-11-19 20:00:00,2.59985,2.6033,2.42788,2.51025
2021-11-20 00:00:00,2.51043,2.64713,2.43,2.646
2021-11-20 04:00:00,2.64737,2.8158,2.55974,2.57451
2021-11-20 08:00:00,2.57451,2.99,2.52185,2.92648
2021-11-20 12:00:00,2.92547,3.694,2.90349,3.47218
2021-11-20 16:00:00,3.46014,3.77197,3.281,3.5502
2021-11-20 20:00:00,3.55043,3.62,3.3021,3.32997
2021-11-21 00:00:00,3.32702,4.52939,3.327,4.31619
2021-11-21 04:00:00,4.31618,4.57819,3.93292,4.09075
2021-11-21 08:00:00,4.08758,4.18,3.35107,3.59221
2021-11-21 12:00:00,3.59472,3.923,3.21931,3.2863
2021-11-21 16:00:00,3.28024,3.45,3.11,3.22728
2021-11-21 20:00:00,3.23,3.25682,3.01,3.1382
2021-11-22 00:00:00,3.14697,3.434,2.83461,3.19529
2021-11-22 04:00:00,3.19808,3.29394,2.785,3.03
2021-11-22 08:00:00,3.02927,3.16657,2.79145,2.91921
2021-11-22 12:00:00,2.92098,3.04804,2.75,2.85014
2021-11-22 16:00:00,2.85174,3.064,2.82,2.85001
2021-11-22 20:00:00,2.85003,2.95638,2.80498,2.8699
2021-11-23 00:00:00,2.8653,3.43,2.8653,3.325
2021-11-23 04:00:00,3.32543,3.61,3.20207,3.61
2021-11-23 08:00:00,3.60998,3.63996,3.24795,3.36
2021-11-23 12:00:00,3.3599,3.57,3.29634,3.435
2021-11-23 16:00:00,3.43516,3.48862,3.30951,3.36832
2021-11-23 20:00:00,3.36832,3.40195,3.22299,3.37357
2021-11-24 00:00:00,3.37361,3.54999,3.25,3.37453
2021-11-24 04:00:00,3.37477,3.9797,3.325,3.714
2021-11-24 08:00:00,3.7166,3.9,3.6,3.78831
2021-11-24 12:00:00,3.79061,3.87,3.54485,3.78378
2021-11-24 16:00:00,3.78377,4.15,3.7578,4.13513
2021-11-24 20:00:00,4.13,4.5,3.97684,4.16525
2021-11-25 00:00:00,4.16522,4.46863,3.811,3.88906
2021-11-25 04:00:00,3.88663,4.49999,3.84711,4.2613
