Date,Open,High,Low,Close
2022-12-01 12:00:00,0.1,5.0,0.1,2.3112
2022-12-01 16:00:00,2.3112,2.5797,2.011,2.2406
2022-12-01 20:00:00,2.2406,2.7864,2.1005,2.5466
2022-12-02 00:00:00,2.5454,2.66,2.2818,2.5948
2022-12-02 04:00:00,2.5948,2.864,2.3333,2.8589
2022-12-02 08:00:00,2.859,2.96,2.555,2.5933
2022-12-02 12:00:00,2.5933,2.65,2.3476,2.417
2022-12-02 16:00:00,2.4151,2.5043,2.2624,2.4472
2022-12-02 20:00:00,2.4483,2.4919,2.3901,2.4751
2022-12-03 00:00:00,2.4799,2.64,2.38,2.3929
2022-12-03 04:00:00,2.3966,2.55,2.34,2.4185
2022-12-03 08:00:00,2.42,2.4321,2.2018,2.2274
2022-12-03 12:00:00,2.2269,2.2838,2.133,2.2015
2022-12-03 16:00:00,2.2013,2.2214,2.142,2.2001
2022-12-03 20:00:00,2.2028,2.2398,2.1503,2.1986
2022-12-04 00:00:00,2.1997,2.3585,2.1785,2.2559
2022-12-04 04:00:00,2.2559,2.2818,2.17,2.1905
2022-12-04 08:00:00,2.1918,2.205,2.149,2.1893
2022-12-04 12:00:00,2.1865,2.5337,2.1803,2.3645
2022-12-04 16:00:00,2.3645,2.5448,2.3194,2.3422
2022-12-04 20:00:00,2.3422,2.3754,2.2394,2.249
2022-12-05 00:00:00,2.249,2.3689,2.2055,2.3221
2022-12-05 04:00:00,2.3204,2.45,2.29,2.2921
2022-12-05 08:00:00,2.2932,2.36,2.205,2.2861
2022-12-05 12:00:00,2.2861,2.3194,2.1806,2.2129
2022-12-05 16:00:00,2.2129,2.2766,2.1599,2.197
2022-12-05 20:00:00,2.1971,2.2701,2.1907,2.2602
2022-12-06 00:00:00,2.26,2.32,2.2101,2.2349
2022-12-06 04:00:00,2.2348,2.3701,2.225,2.3008
2022-12-06 08:00:00,2.3002,2.3621,2.1988,2.2191
2022-12-06 12:00:00,2.2194,2.2909,2.1907,2.2385
2022-12-06 16:00:00,2.24,2.26,2.2,2.2187
2022-12-06 20:00:00,2.2174,2.2993,2.207,2.28
2022-12-07 00:00:00,2.28,2.4923,2.25,2.4285
2022-12-07 04:00:00,2.4276,2.4925,2.21,2.248
2022-12-07 08:00:00,2.2455,2.3333,2.18,2.2699
2022-12-07 12:00:00,2.2694,2.42,2.22,2.2987
2022-12-07 16:00:00,2.302,2.4596,2.2756,2.3855
2022-12-07 20:00:00,2.3856,2.49,2.3211,2.4553
2022-12-08 00:00:00,2.457,2.5458,2.34,2.3547
2022-12-08 04:00:00,2.3544,2.392,2.299,2.3591
2022-12-08 08:00:00,2.359,2.398,2.3,2.3415
2022-12-08 12:00:00,2.341,2.4064,2.32,2.3943
2022-12-08 16:00:00,2.3921,2.416,2.33,2.3894
2022-12-08 20:00:00,2.3894,2.42,2.3601,2.365
2022-12-09 00:00:00,2.365,2.3865,2.25,2.312
2022-12-09 04:00:00,2.3131,2.3264,2.253,2.3134
2022-12-09 08:00:00,2.3145,2.4,2.2965,2.3599
2022-12-09 12:00:00,2.3599,2.385,2.315,2.3718
2022-12-09 16:00:00,2.3718,2.3792,2.3207,2.3245
2022-12-09 20:00:00,2.3246,2.348,2.32,2.3236
2022-12-10 00:00:00,2.3237,2.3901,2.32,2.3715
2022-12-10 04:00:00,2.3711,2.83,2.354,2.7992
2022-12-10 08:00:00,2.7987,2.96,2.6766,2.8383
2022-12-10 12:00:00,2.8383,2.943,2.683,2.9018
2022-12-10 16:00:00,2.9018,3.1111,2.5258,2.5934
2022-12-10 20:00:00,2.5918,2.5934,2.41,2.4903
2022-12-11 00:00:00,2.4884,2.5663,2.3831,2.4623
2022-12-11 04:00:00,2.4623,2.507,2.1919,2.3179
2022-12-11 08:00:00,2.3184,2.3494,2.17,2.3092
2022-12-11 12:00:00,2.3092,2.3093,2.2173,2.284
2022-12-11 16:00:00,2.2841,2.293,2.2295,2.2766
2022-12-11 20:00:00,2.2749,2.2749,1.984,2.062
2022-12-12 00:00:00,2.0633,2.1,1.82,2.0697
2022-12-12 04:00:00,2.0693,2.0786,1.95,1.978
2022-12-12 08:00:00,1.9769,2.0384,1.9,2.0192
2022-12-12 12:00:00,2.0193,2.02,1.812,1.9048
2022-12-12 16:00:00,1.9045,1.9341,1.869,1.8807
2022-12-12 20:00:00,1.8806,1.9799,1.8467,1.8904
2022-12-13 00:00:00,1.8904,1.9889,1.8721,1.9
2022-12-13 04:00:00,1.9,1.945,1.675,1.7189
2022-12-13 08:00:00,1.72,1.815,1.6915,1.7356
2022-12-13 12:00:00,1.7362,1.8709,1.6802,1.7935
2022-12-13 16:00:00,1.7935,1.8221,1.7793,1.7969
2022-12-13 20:00:00,1.7985,1.8128,1.7373,1.8015
2022-12-14 00:00:00,1.8014,1.834,1.7079,1.782
2022-12-14 04:00:00,1.7811,1.85,1.7751,1.85
2022-12-14 08:00:00,1.8499,1.911,1.8,1.8144
2022-12-14 12:00:00,1.8142,1.8383,1.7654,1.8006
2022-12-14 16:00:00,1.8018,1.8183,1.7253,1.7424
2022-12-14 20:00:00,1.7425,1.8,1.73,1.7733
2022-12-15 00:00:00,1.7736,1.8,1.6718,1.715
2022-12-15 04:00:00,1.7145,1.75,1.6886,1.7194
2022-12-15 08:00:00,1.7209,1.809,1.71,1.7916
2022-12-15 12:00:00,1.7916,1.8942,1.7473,1.8035
2022-12-15 16:00:00,1.8037,1.92,1.8021,1.8841
2022-12-15 20:00:00,1.884,1.9806,1.7802,1.8024
2022-12-16 00:00:00,1.8027,1.9091,1.7804,1.8817
2022-12-16 04:00:00,1.8817,1.965,1.838,1.8975
2022-12-16 08:00:00,1.8969,1.8969,1.7492,1.8701
2022-12-16 12:00:00,1.8722,1.93,1.8307,1.8898
2022-12-16 16:00:00,1.8897,1.894,1.8,1.8162
2022-12-16 20:00:00,1.8158,1.834,1.6732,1.7783
2022-12-17 00:00:00,1.7794,1.84,1.5623,1.648
2022-12-17 04:00:00,1.6484,1.6484,1.5021,1.581
2022-12-17 08:00:00,1.581,1.5997,1.5361,1.5562
2022-12-17 12:00:00,1.5562,1.58,1.5004,1.5416
2022-12-17 16:00:00,1.5414,1.6,1.53,1.5424
2022-12-17 20:00:00,1.5423,1.6186,1.5314,1.6185
2022-12-18 00:00:00,1.6185,1.652,1.571,1.6426
2022-12-18 04:00:00,1.6427,1.6671,1.6063,1.6225
2022-12-18 08:00:00,1.6225,1.6356,1.56,1.5786
2022-12-18 12:00:00,1.5787,1.63,1.55,1.5953
2022-12-18 16:00:00,1.5944,1.6292,1.5714,1.6081
2022-12-18 20:00:00,1.6068,1.62,1.5858,1.6
2022-12-19 00:00:00,1.6008,1.6213,1.5653,1.5676
2022-12-19 04:00:00,1.569,1.5702,1.548,1.5583
2022-12-19 08:00:00,1.5584,1.5834,1.5522,1.5779
2022-12-19 12:00:00,1.5788,1.5969,1.47,1.4755
2022-12-19 16:00:00,1.4756,1.5093,1.4083,1.4246
2022-12-19 20:00:00,1.4248,1.4498,1.3568,1.385
2022-12-20 00:00:00,1.3849,1.4721,1.3835,1.4313
2022-12-20 04:00:00,1.4306,1.449,1.4037,1.4286
2022-12-20 08:00:00,1.4279,1.473,1.4108,1.4331
2022-12-20 12:00:00,1.433,1.472,1.4203,1.4538
2022-12-20 16:00:00,1.4538,1.47,1.4306,1.4543
2022-12-20 20:00:00,1.4542,1.4575,1.422,1.4321
2022-12-21 00:00:00,1.4331,1.4437,1.3596,1.4024
2022-12-21 04:00:00,1.4016,1.4161,1.366,1.3726
2022-12-21 08:00:00,1.3722,1.4111,1.3719,1.4055
2022-12-21 12:00:00,1.4054,1.4054,1.3631,1.3793
2022-12-21 16:00:00,1.3794,1.4775,1.3792,1.4492
2022-12-21 20:00:00,1.4492,1.4721,1.3855,1.4166
2022-12-22 00:00:00,1.4165,1.4725,1.3961,1.4353
2022-12-22 04:00:00,1.4332,1.54,1.4317,1.4805
2022-12-22 08:00:00,1.4808,1.5308,1.454,1.4889
2022-12-22 12:00:00,1.4888,1.4984,1.3971,1.3989
2022-12-22 16:00:00,1.3986,1.4162,1.3755,1.4002
2022-12-22 20:00:00,1.4008,1.4548,1.393,1.448
2022-12-23 00:00:00,1.4479,1.47,1.4323,1.4686
2022-12-23 04:00:00,1.4686,1.47,1.4316,1.44
2022-12-23 08:00:00,1.4402,1.4551,1.4143,1.4188
2022-12-23 12:00:00,1.4186,1.4367,1.4017,1.4263
2022-12-23 16:00:00,1.4272,1.4295,1.42,1.428
2022-12-23 20:00:00,1.428,1.4407,1.4239,1.4295
2022-12-24 00:00:00,1.429,1.46,1.41,1.4586
2022-12-24 04:00:00,1.4578,1.46,1.431,1.4477
2022-12-24 08:00:00,1.4477,1.5164,1.4401,1.4921
2022-12-24 12:00:00,1.4914,1.4971,1.4276,1.4374
2022-12-24 16:00:00,1.4385,1.456,1.4356,1.4431
2022-12-24 20:00:00,1.4424,1.449,1.4302,1.4442
2022-12-25 00:00:00,1.4442,1.4749,1.4364,1.4573
2022-12-25 04:00:00,1.4575,1.4841,1.441,1.4538
2022-12-25 08:00:00,1.4546,1.4591,1.3901,1.4038
2022-12-25 12:00:00,1.4047,1.4176,1.2176,1.2929
2022-12-25 16:00:00,1.2928,1.3,1.23,1.2837
2022-12-25 20:00:00,1.2837,1.3086,1.2493,1.2535
2022-12-26 00:00:00,1.2554,1.32,1.2549,1.2873
2022-12-26 04:00:00,1.2874,1.3,1.2538,1.2868
2022-12-26 08:00:00,1.2867,1.2929,1.2637,1.2833
2022-12-26 12:00:00,1.2834,1.3088,1.2783,1.2891
2022-12-26 16:00:00,1.2894,1.3028,1.2855,1.2886
2022-12-26 20:00:00,1.2894,1.293,1.2767,1.2887
2022-12-27 00:00:00,1.2897,1.3478,1.2764,1.3155
2022-12-27 04:00:00,1.3145,1.3268,1.2772,1.2906
2022-12-27 08:00:00,1.2906,1.3035,1.2649,1.2689
2022-12-27 12:00:00,1.269,1.269,1.2275,1.2493
2022-12-27 16:00:00,1.2493,1.289,1.23,1.2475
2022-12-27 20:00:00,1.2463,1.25,1.222,1.2496
2022-12-28 00:00:00,1.2475,1.2509,1.2288,1.2325
2022-12-28 04:00:00,1.2327,1.2327,1.1665,1.1976
2022-12-28 08:00:00,1.197,1.217,1.1818,1.192
2022-12-28 12:00:00,1.1923,1.2142,1.1594,1.1715
2022-12-28 16:00:00,1.1709,1.1897,1.1507,1.1536
2022-12-28 20:00:00,1.1534,1.1556,1.0789,1.1065
2022-12-29 00:00:00,1.105,1.1348,1.105,1.1218
2022-12-29 04:00:00,1.1217,1.145,1.1051,1.1077
2022-12-29 08:00:00,1.1078,1.15,1.1031,1.1382
2022-12-29 12:00:00,1.138,1.1602,1.1212,1.1465
2022-12-29 16:00:00,1.1465,1.188,1.1465,1.1737
2022-12-29 20:00:00,1.1714,1.2292,1.1574,1.1798
2022-12-30 00:00:00,1.1799,1.2153,1.16,1.1801
2022-12-30 04:00:00,1.1809,1.1821,1.1099,1.115
2022-12-30 08:00:00,1.1139,1.1985,1.1101,1.1503
2022-12-30 12:00:00,1.1504,1.1985,1.15,1.1727
2022-12-30 16:00:00,1.1727,1.21,1.1594,1.1735
2022-12-30 20:00:00,1.1733,1.1803,1.1577,1.1725
2022-12-31 00:00:00,1.1724,1.1897,1.1651,1.1717
2022-12-31 04:00:00,1.1723,1.1728,1.1523,1.154
2022-12-31 08:00:00,1.1547,1.1615,1.1415,1.1492
2022-12-31 12:00:00,1.1502,1.2201,1.145,1.1932
2022-12-31 16:00:00,1.1934,1.2448,1.1768,1.1943
2022-12-31 20:00:00,1.194,1.1967,1.1846,1.1964
2023-01-01 00:00:00,1.196,1.2215,1.1863,1.2089
2023-01-01 04:00:00,1.2095,1.2575,1.2065,1.2562
2023-01-01 08:00:00,1.2562,1.2799,1.2201,1.2536
2023-01-01 12:00:00,1.2536,1.3899,1.2534,1.3234
2023-01-01 16:00:00,1.3233,1.3535,1.2762,1.2984
2023-01-01 20:00:00,1.2992,1.365,1.2969,1.3366
2023-01-02 00:00:00,1.3366,1.4256,1.3225,1.3566
2023-01-02 04:00:00,1.3566,1.4237,1.3472,1.3717
2023-01-02 08:00:00,1.3716,1.408,1.3332,1.352
2023-01-02 12:00:00,1.352,1.3604,1.2886,1.3071
2023-01-02 16:00:00,1.3079,1.3358,1.2979,1.3129
2023-01-02 20:00:00,1.313,1.3299,1.3069,1.3236
2023-01-03 00:00:00,1.3241,1.3463,1.28,1.3177
2023-01-03 04:00:00,1.318,1.349,1.3051,1.3287
2023-01-03 08:00:00,1.3297,1.3949,1.3148,1.356
2023-01-03 12:00:00,1.3552,1.3797,1.3204,1.328
2023-01-03 16:00:00,1.328,1.34,1.2921,1.3106
2023-01-03 20:00:00,1.3114,1.335,1.3065,1.3318
2023-01-04 00:00:00,1.3322,1.3869,1.3075,1.3711
2023-01-04 04:00:00,1.3712,1.4066,1.3527,1.3863
2023-01-04 08:00:00,1.3876,1.4103,1.3599,1.3599
2023-01-04 12:00:00,1.3603,1.373,1.347,1.361
2023-01-04 16:00:00,1.361,1.4892,1.3583,1.4164
2023-01-04 20:00:00,1.4163,1.4443,1.4131,1.4281
2023-01-05 00:00:00,1.4287,1.4337,1.4,1.425
2023-01-05 04:00:00,1.4259,1.4833,1.4187,1.4274
2023-01-05 08:00:00,1.4274,1.456,1.3494,1.3686
2023-01-05 12:00:00,1.3693,1.3898,1.3497,1.3776
2023-01-05 16:00:00,1.378,1.389,1.3614,1.3712
2023-01-05 20:00:00,1.3713,1.3821,1.353,1.3597
2023-01-06 00:00:00,1.3604,1.371,1.3156,1.3309
2023-01-06 04:00:00,1.332,1.3375,1.2919,1.2981
2023-01-06 08:00:00,1.2979,1.3143,1.2196,1.2418
2023-01-06 12:00:00,1.2419,1.2977,1.2299,1.2965
2023-01-06 16:00:00,1.2966,1.3356,1.2695,1.3048
2023-01-06 20:00:00,1.305,1.3172,1.2859,1.3145
2023-01-07 00:00:00,1.3145,1.3145,1.2792,1.3058
2023-01-07 04:00:00,1.3064,1.31,1.265,1.2843
2023-01-07 08:00:00,1.2844,1.288,1.2632,1.2705
2023-01-07 12:00:00,1.2704,1.3341,1.248,1.2958
2023-01-07 16:00:00,1.2959,1.296,1.267,1.2787
2023-01-07 20:00:00,1.2786,1.2893,1.2685,1.2785
2023-01-08 00:00:00,1.2788,1.2864,1.2621,1.2763
2023-01-08 04:00:00,1.2764,1.3073,1.2752,1.3055
2023-01-08 08:00:00,1.305,1.3087,1.2724,1.2829
2023-01-08 12:00:00,1.2855,1.3021,1.2763,1.301
2023-01-08 16:00:00,1.3011,1.3341,1.2819,1.3051
2023-01-08 20:00:00,1.3042,1.3169,1.2766,1.3116
2023-01-09 00:00:00,1.3116,1.4029,1.2931,1.3866
2023-01-09 04:00:00,1.3866,1.3977,1.3447,1.3498
2023-01-09 08:00:00,1.35,1.4506,1.3484,1.4092
2023-01-09 12:00:00,1.4091,1.45,1.3863,1.4386
2023-01-09 16:00:00,1.4381,1.668,1.4194,1.4344
2023-01-09 20:00:00,1.4334,1.4454,1.3868,1.4057
2023-01-10 00:00:00,1.4058,1.501,1.4032,1.4288
2023-01-10 04:00:00,1.429,1.4869,1.4255,1.4536
2023-01-10 08:00:00,1.4536,1.58,1.4381,1.4746
2023-01-10 12:00:00,1.475,1.519,1.4491,1.4667
2023-01-10 16:00:00,1.4668,1.4757,1.3901,1.4324
2023-01-10 20:00:00,1.4326,1.4506,1.4214,1.4493
2023-01-11 00:00:00,1.4501,1.4819,1.4,1.4202
2023-01-11 04:00:00,1.4199,1.4382,1.4022,1.4265
2023-01-11 08:00:00,1.4259,1.4292,1.3928,1.3945
2023-01-11 12:00:00,1.3949,1.3958,1.3331,1.337
2023-01-11 16:00:00,1.3359,1.38,1.3359,1.3741
2023-01-11 20:00:00,1.3727,1.4243,1.3576,1.4172
2023-01-12 00:00:00,1.4172,1.4361,1.3874,1.4009
2023-01-12 04:00:00,1.4007,1.4211,1.3592,1.3715
2023-01-12 08:00:00,1.3707,1.3722,1.34,1.3463
2023-01-12 12:00:00,1.3469,1.4,1.3347,1.3533
2023-01-12 16:00:00,1.3533,1.4231,1.3501,1.3998
2023-01-12 20:00:00,1.3998,1.451,1.3936,1.448
2023-01-13 00:00:00,1.448,1.55,1.4472,1.4563
2023-01-13 04:00:00,1.4564,1.4564,1.4002,1.4198
2023-01-13 08:00:00,1.4199,1.4874,1.414,1.4533
2023-01-13 12:00:00,1.4529,1.4568,1.415,1.4561
2023-01-13 16:00:00,1.4561,1.5327,1.44,1.502
2023-01-13 20:00:00,1.5017,1.5192,1.4749,1.5003
2023-01-14 00:00:00,1.4998,1.738,1.475,1.6523
2023-01-14 04:00:00,1.6521,1.7493,1.6491,1.6666
2023-01-14 08:00:00,1.6684,1.76,1.5316,1.633
2023-01-14 12:00:00,1.6339,1.68,1.5747,1.601
2023-01-14 16:00:00,1.6017,1.6282,1.5601,1.6034
2023-01-14 20:00:00,1.6033,1.655,1.5879,1.6416
2023-01-15 00:00:00,1.6418,1.6697,1.5576,1.5967
2023-01-15 04:00:00,1.5959,1.6166,1.572,1.5872
2023-01-15 08:00:00,1.5878,1.5966,1.5401,1.5908
2023-01-15 12:00:00,1.5907,1.6934,1.5723,1.678
2023-01-15 16:00:00,1.678,1.88,1.6731,1.8249
2023-01-15 20:00:00,1.8253,1.8765,1.7431,1.7537
2023-01-16 00:00:00,1.7518,1.8262,1.7207,1.7318
2023-01-16 04:00:00,1.7321,1.85,1.7303,1.8382
2023-01-16 08:00:00,1.8379,1.8384,1.6721,1.6885
2023-01-16 12:00:00,1.6891,1.7321,1.6397,1.7122
2023-01-16 16:00:00,1.7127,1.7314,1.6877,1.6992
2023-01-16 20:00:00,1.6992,1.7215,1.6634,1.7107
2023-01-17 00:00:00,1.7107,1.75,1.6234,1.6483
