Date,Open,High,Low,Close
2023-07-03 08:00:00,0.7796,1.29,0.7796,1.0013
2023-07-03 12:00:00,1.0007,1.0248,0.8795,0.8936
2023-07-03 16:00:00,0.8936,0.8944,0.818,0.8594
2023-07-03 20:00:00,0.8594,0.8739,0.84,0.854
2023-07-04 00:00:00,0.8531,0.92,0.8409,0.876
2023-07-04 04:00:00,0.8751,0.88,0.8444,0.863
2023-07-04 08:00:00,0.8628,0.8889,0.8533,0.8817
2023-07-04 12:00:00,0.8818,0.9706,0.8655,0.9071
2023-07-04 16:00:00,0.9073,1.0999,0.9013,0.9535
2023-07-04 20:00:00,0.9536,0.969,0.91,0.9465
2023-07-05 00:00:00,0.9444,0.9458,0.88,0.8828
2023-07-05 04:00:00,0.8834,0.8997,0.8643,0.8719
2023-07-05 08:00:00,0.8719,0.8778,0.84,0.86
2023-07-05 12:00:00,0.8601,0.8736,0.8468,0.8489
2023-07-05 16:00:00,0.849,0.9004,0.8489,0.8654
2023-07-05 20:00:00,0.8635,0.8821,0.8625,0.8801
2023-07-06 00:00:00,0.8805,0.8806,0.8483,0.8522
2023-07-06 04:00:00,0.8522,0.8727,0.841,0.8594
2023-07-06 08:00:00,0.8594,0.958,0.8533,0.9058
2023-07-06 12:00:00,0.905,0.9133,0.851,0.8792
2023-07-06 16:00:00,0.8792,0.925,0.8759,0.9017
2023-07-06 20:00:00,0.9021,0.9099,0.8631,0.8631
2023-07-07 00:00:00,0.8631,0.9134,0.8521,0.893
2023-07-07 04:00:00,0.8917,0.921,0.8869,0.9093
2023-07-07 08:00:00,0.9094,0.944,0.8945,0.9104
2023-07-07 12:00:00,0.9106,0.9427,0.9053,0.9202
2023-07-07 16:00:00,0.9187,0.924,0.8902,0.898
2023-07-07 20:00:00,0.8962,0.9247,0.8887,0.9159
2023-07-08 00:00:00,0.9164,0.9339,0.9055,0.9205
2023-07-08 04:00:00,0.9203,0.9249,0.8899,0.906
2023-07-08 08:00:00,0.9057,0.9089,0.8891,0.89
2023-07-08 12:00:00,0.8893,0.899,0.8801,0.8889
2023-07-08 16:00:00,0.889,0.8903,0.86,0.8648
2023-07-08 20:00:00,0.8648,0.8866,0.8644,0.884
2023-07-09 00:00:00,0.8841,0.9,0.8748,0.875
2023-07-09 04:00:00,0.875,0.8842,0.865,0.8683
2023-07-09 08:00:00,0.8685,0.8849,0.8635,0.8786
2023-07-09 12:00:00,0.8785,0.8949,0.8752,0.8791
2023-07-09 16:00:00,0.8803,0.8868,0.8752,0.8797
2023-07-09 20:00:00,0.8795,0.8828,0.8746,0.8753
2023-07-10 00:00:00,0.8753,0.88,0.8499,0.8524
2023-07-10 04:00:00,0.8521,0.8542,0.8238,0.826
2023-07-10 08:00:00,0.8276,0.8345,0.8026,0.8152
2023-07-10 12:00:00,0.8156,0.8219,0.8072,0.8144
2023-07-10 16:00:00,0.8143,0.8284,0.801,0.8259
2023-07-10 20:00:00,0.8258,0.8332,0.81,0.8111
2023-07-11 00:00:00,0.8124,0.8195,0.8064,0.8165
2023-07-11 04:00:00,0.8166,0.82,0.81,0.816
2023-07-11 08:00:00,0.816,0.82,0.7725,0.7782
2023-07-11 12:00:00,0.7782,0.7957,0.756,0.7805
2023-07-11 16:00:00,0.7804,0.787,0.77,0.7745
2023-07-11 20:00:00,0.7745,0.7748,0.7524,0.7686
2023-07-12 00:00:00,0.7687,0.7755,0.7534,0.7589
2023-07-12 04:00:00,0.7588,0.7746,0.758,0.7703
2023-07-12 08:00:00,0.771,0.796,0.7706,0.7923
2023-07-12 12:00:00,0.7923,0.823,0.7855,0.7917
2023-07-12 16:00:00,0.7922,0.8022,0.7661,0.767
2023-07-12 20:00:00,0.7681,0.795,0.7615,0.7911
2023-07-13 00:00:00,0.7911,0.7993,0.78,0.7802
2023-07-13 04:00:00,0.7802,0.7836,0.77,0.7827
2023-07-13 08:00:00,0.7826,0.8123,0.7826,0.7869
2023-07-13 12:00:00,0.7869,0.8194,0.7847,0.8101
2023-07-13 16:00:00,0.8115,0.8329,0.8003,0.8072
2023-07-13 20:00:00,0.8077,0.8085,0.7955,0.806
2023-07-14 00:00:00,0.805,0.8444,0.805,0.8329
2023-07-14 04:00:00,0.8316,0.8316,0.8123,0.8143
2023-07-14 08:00:00,0.8144,0.8224,0.8022,0.8149
2023-07-14 12:00:00,0.8152,0.8828,0.8053,0.8759
2023-07-14 16:00:00,0.8759,1.0583,0.8555,0.8801
2023-07-14 20:00:00,0.8801,0.924,0.862,0.9059
2023-07-15 00:00:00,0.9058,0.976,0.9058,0.9504
2023-07-15 04:00:00,0.9514,0.965,0.9035,0.9194
2023-07-15 08:00:00,0.9189,0.9395,0.8866,0.8945
2023-07-15 12:00:00,0.8945,0.8948,0.86,0.8776
2023-07-15 16:00:00,0.8768,0.8907,0.8695,0.8837
2023-07-15 20:00:00,0.8836,0.893,0.8769,0.8787
2023-07-16 00:00:00,0.8787,0.8966,0.8747,0.878
2023-07-16 04:00:00,0.878,0.8788,0.8666,0.8669
2023-07-16 08:00:00,0.867,0.891,0.8642,0.889
2023-07-16 12:00:00,0.8887,0.9159,0.8862,0.8913
2023-07-16 16:00:00,0.891,0.8946,0.8799,0.8799
2023-07-16 20:00:00,0.879,0.8931,0.8727,0.873
2023-07-17 00:00:00,0.8721,0.9095,0.8709,0.8976
2023-07-17 04:00:00,0.8959,0.904,0.8801,0.8801
2023-07-17 08:00:00,0.8802,0.9666,0.88,0.9107
2023-07-17 12:00:00,0.9096,0.9277,0.8925,0.9174
2023-07-17 16:00:00,0.9174,0.9183,0.8661,0.8705
2023-07-17 20:00:00,0.8707,0.8942,0.8685,0.8813
2023-07-18 00:00:00,0.8821,0.8942,0.878,0.8795
2023-07-18 04:00:00,0.8795,0.8813,0.8624,0.8677
2023-07-18 08:00:00,0.8687,0.8777,0.8656,0.8759
2023-07-18 12:00:00,0.8759,0.8777,0.8572,0.86
2023-07-18 16:00:00,0.86,0.8658,0.8415,0.8504
2023-07-18 20:00:00,0.8504,0.8616,0.8504,0.8521
2023-07-19 00:00:00,0.8521,0.8566,0.8467,0.8481
2023-07-19 04:00:00,0.8487,0.868,0.8423,0.8431
2023-07-19 08:00:00,0.8443,0.8458,0.8249,0.8318
2023-07-19 12:00:00,0.8314,0.837,0.8081,0.8186
2023-07-19 16:00:00,0.8189,0.8243,0.8113,0.82
2023-07-19 20:00:00,0.82,0.8206,0.795,0.7964
2023-07-20 00:00:00,0.7973,0.808,0.795,0.7973
2023-07-20 04:00:00,0.7973,0.8152,0.7961,0.8136
2023-07-20 08:00:00,0.8135,0.8434,0.8121,0.842
2023-07-20 12:00:00,0.8421,0.8438,0.8024,0.8042
2023-07-20 16:00:00,0.8042,0.812,0.8023,0.8069
2023-07-20 20:00:00,0.8069,0.8205,0.8032,0.811
2023-07-21 00:00:00,0.8098,0.8142,0.8,0.8072
2023-07-21 04:00:00,0.8073,0.8085,0.796,0.7967
2023-07-21 08:00:00,0.7965,0.7996,0.7901,0.7962
2023-07-21 12:00:00,0.7969,0.8023,0.7914,0.7943
2023-07-21 16:00:00,0.7943,0.8086,0.79,0.7924
2023-07-21 20:00:00,0.7923,0.7994,0.7901,0.7929
2023-07-22 00:00:00,0.7935,0.8,0.79,0.7919
2023-07-22 04:00:00,0.7919,0.7961,0.7851,0.786
2023-07-22 08:00:00,0.7867,0.7875,0.7769,0.7824
2023-07-22 12:00:00,0.781,0.7826,0.7639,0.7704
2023-07-22 16:00:00,0.7705,0.7758,0.7585,0.7632
2023-07-22 20:00:00,0.7632,0.7667,0.753,0.7571
2023-07-23 00:00:00,0.7572,0.7666,0.7469,0.7502
2023-07-23 04:00:00,0.751,0.755,0.747,0.7481
2023-07-23 08:00:00,0.7483,0.7528,0.7449,0.7511
2023-07-23 12:00:00,0.7512,0.7545,0.74,0.7404
2023-07-23 16:00:00,0.7403,0.762,0.7401,0.7529
2023-07-23 20:00:00,0.7524,0.7663,0.7522,0.7626
2023-07-24 00:00:00,0.7617,0.7617,0.733,0.735
