Date,Open,High,Low,Close
2023-07-19 04:00:00,1913.15,7666.66,1913.15,1927.78
2023-07-19 08:00:00,1922.91,1930.0,1917.11,1925.88
2023-07-19 12:00:00,1925.88,1932.46,1913.31,1921.83
2023-07-19 16:00:00,1921.66,1935.0,1914.36,1927.66
2023-07-19 20:00:00,1924.09,1925.57,1901.42,1906.34
2023-07-20 00:00:00,1904.17,1915.01,1898.54,1913.87
2023-07-20 04:00:00,1910.1,1988.27,1910.1,1925.88
2023-07-20 08:00:00,1927.42,1944.49,1922.95,1935.17
2023-07-20 12:00:00,1934.5,1949.66,1901.03,1903.98
2023-07-20 16:00:00,1908.71,1908.71,1897.33,1898.02
2023-07-20 20:00:00,1900.02,1912.73,1895.97,1908.39
2023-07-21 00:00:00,1905.42,1914.81,1903.42,1914.76
2023-07-21 04:00:00,1911.59,1914.13,1903.9,1903.9
2023-07-21 08:00:00,1907.16,1909.95,1899.39,1902.21
2023-07-21 12:00:00,1905.04,1910.64,1903.91,1909.98
2023-07-21 16:00:00,1908.78,1921.07,1904.47,1910.43
2023-07-21 20:00:00,1906.42,1911.68,1906.42,1910.44
2023-07-22 00:00:00,1907.96,1911.95,1906.14,1910.49
2023-07-22 04:00:00,1910.46,1913.66,1905.28,1908.41
2023-07-22 08:00:00,1906.78,1911.3,1900.39,1903.72
2023-07-22 12:00:00,1902.82,1980.0,1902.82,1903.55
2023-07-22 16:00:00,1906.26,1914.54,1898.67,1901.44
2023-07-22 20:00:00,1902.16,1905.6,1870.39,1882.08
2023-07-23 00:00:00,1882.46,1892.12,1873.72,1888.54
2023-07-23 04:00:00,1888.58,1898.13,1887.64,1895.32
2023-07-23 08:00:00,1892.77,1908.26,1890.74,1892.13
2023-07-23 12:00:00,1890.87,1896.56,1890.01,1892.73
2023-07-23 16:00:00,1892.73,1918.37,1892.6,1909.63
2023-07-23 20:00:00,1907.71,1913.47,1894.76,1904.35
2023-07-24 00:00:00,1909.65,1920.85,1884.11,1884.85
2023-07-24 04:00:00,1884.85,1894.38,1881.1,1891.27
2023-07-24 08:00:00,1890.64,1890.64,1812.0,1868.65
2023-07-24 12:00:00,1868.83,1869.39,1850.26,1859.24
2023-07-24 16:00:00,1863.6,1870.27,1857.25,1866.42
2023-07-24 20:00:00,1864.36,1870.2,1861.78,1870.1
2023-07-25 00:00:00,1869.95,1873.22,1862.23,1867.87
2023-07-25 04:00:00,1867.93,1873.39,1865.1,1866.31
2023-07-25 08:00:00,1867.05,1878.33,1865.83,1869.75
2023-07-25 12:00:00,1871.72,1888.88,1868.79,1876.31
2023-07-25 16:00:00,1884.28,1885.09,1871.69,1877.45
2023-07-25 20:00:00,1876.74,1889.58,1875.14,1875.14
2023-07-26 00:00:00,1875.15,1898.75,1867.82,1881.75
2023-07-26 04:00:00,1875.13,1907.33,1869.76,1869.76
2023-07-26 08:00:00,1860.0,1907.33,1859.85,1870.33
2023-07-26 12:00:00,1876.83,1901.04,1868.37,1879.92
2023-07-26 16:00:00,1883.58,1908.62,1876.95,1893.03
2023-07-26 20:00:00,1898.19,1911.67,1886.92,1889.88
2023-07-27 00:00:00,1896.16,1907.18,1888.76,1896.69
2023-07-27 04:00:00,1898.49,1909.73,1881.28,1897.87
2023-07-27 08:00:00,1889.9,1911.66,1889.33,1897.97
2023-07-27 12:00:00,1894.29,1900.69,1884.71,1891.13
2023-07-27 16:00:00,1883.4,1889.82,1873.87,1877.36
2023-07-27 20:00:00,1878.75,1974.85,1867.87,1876.4
2023-07-28 00:00:00,1878.24,1884.71,1878.24,1884.58
2023-07-28 04:00:00,1884.58,1888.99,1874.68,1879.42
2023-07-28 08:00:00,1876.7,1889.09,1865.47,1884.97
2023-07-28 12:00:00,1888.92,1918.94,1888.0,1892.52
2023-07-28 16:00:00,1903.0,1908.99,1888.88,1895.7
2023-07-28 20:00:00,1902.32,1921.85,1892.31,1894.07
2023-07-29 00:00:00,1892.62,1900.24,1885.16,1896.37
2023-07-29 04:00:00,1893.97,1911.09,1890.04,1892.45
2023-07-29 08:00:00,1890.77,1898.99,1889.99,1890.03
2023-07-29 12:00:00,1890.04,1905.0,1887.36,1895.85
2023-07-29 16:00:00,1895.23,1904.87,1889.86,1897.51
