Date,Open,High,Low,Close
2023-08-15 12:00:00,1.44,17.79,1.44,5.43
2023-08-15 16:00:00,5.434,5.436,4.568,4.794
2023-08-15 20:00:00,4.791,4.827,4.42,4.687
2023-08-16 00:00:00,4.688,5.29,4.539,5.244
2023-08-16 04:00:00,5.245,5.27,4.635,4.902
2023-08-16 08:00:00,4.901,5.18,4.677,4.787
2023-08-16 12:00:00,4.787,4.8,4.19,4.295
2023-08-16 16:00:00,4.296,4.343,4.02,4.107
2023-08-16 20:00:00,4.106,4.41,4.021,4.296
2023-08-17 00:00:00,4.296,4.342,4.06,4.218
2023-08-17 04:00:00,4.216,4.38,4.0,4.049
2023-08-17 08:00:00,4.047,4.081,3.862,3.903
2023-08-17 12:00:00,3.907,3.978,3.802,3.846
2023-08-17 16:00:00,3.847,4.06,3.807,3.929
2023-08-17 20:00:00,3.928,3.975,3.705,3.872
2023-08-18 00:00:00,3.874,4.37,3.864,4.273
2023-08-18 04:00:00,4.272,5.1,4.105,4.713
2023-08-18 08:00:00,4.715,5.0,4.432,4.578
2023-08-18 12:00:00,4.578,4.674,4.33,4.444
2023-08-18 16:00:00,4.448,4.448,4.046,4.279
2023-08-18 20:00:00,4.279,4.462,4.144,4.45
2023-08-19 00:00:00,4.449,4.67,4.241,4.353
2023-08-19 04:00:00,4.354,4.58,4.15,4.238
2023-08-19 08:00:00,4.234,4.4,4.15,4.242
2023-08-19 12:00:00,4.242,4.252,4.025,4.125
2023-08-19 16:00:00,4.125,4.183,4.011,4.125
2023-08-19 20:00:00,4.124,4.163,4.022,4.041
2023-08-20 00:00:00,4.034,4.314,4.0,4.183
2023-08-20 04:00:00,4.181,4.589,4.102,4.585
2023-08-20 08:00:00,4.579,4.78,4.33,4.408
2023-08-20 12:00:00,4.404,4.529,4.316,4.344
2023-08-20 16:00:00,4.345,4.608,4.322,4.425
2023-08-20 20:00:00,4.426,4.586,4.382,4.516
2023-08-21 00:00:00,4.516,4.649,4.335,4.393
2023-08-21 04:00:00,4.393,4.5,4.349,4.402
2023-08-21 08:00:00,4.402,4.434,4.12,4.248
2023-08-21 12:00:00,4.248,4.677,4.151,4.598
2023-08-21 16:00:00,4.597,4.916,4.552,4.82
2023-08-21 20:00:00,4.821,5.07,4.751,4.894
2023-08-22 00:00:00,4.895,5.47,4.873,5.028
2023-08-22 04:00:00,5.024,5.036,4.491,4.657
2023-08-22 08:00:00,4.653,4.789,4.39,4.461
2023-08-22 12:00:00,4.462,4.73,4.337,4.601
2023-08-22 16:00:00,4.6,4.602,4.296,4.395
2023-08-22 20:00:00,4.396,4.481,4.146,4.313
2023-08-23 00:00:00,4.312,4.473,3.688,4.012
2023-08-23 04:00:00,4.009,4.168,3.99,4.039
2023-08-23 08:00:00,4.04,4.113,3.969,4.039
2023-08-23 12:00:00,4.039,4.151,3.86,4.091
2023-08-23 16:00:00,4.093,4.25,4.041,4.135
2023-08-23 20:00:00,4.134,4.171,4.047,4.108
2023-08-24 00:00:00,4.11,4.116,3.982,4.002
2023-08-24 04:00:00,4.004,4.051,3.922,4.027
2023-08-24 08:00:00,4.028,4.12,3.965,3.99
2023-08-24 12:00:00,3.991,4.065,3.915,3.944
2023-08-24 16:00:00,3.945,3.957,3.85,3.901
2023-08-24 20:00:00,3.903,3.952,3.738,3.89
2023-08-25 00:00:00,3.889,3.932,3.778,3.802
2023-08-25 04:00:00,3.801,3.845,3.651,3.685
2023-08-25 08:00:00,3.686,3.753,3.68,3.707
2023-08-25 12:00:00,3.708,3.792,3.655,3.742
2023-08-25 16:00:00,3.741,3.764,3.526,3.584
2023-08-25 20:00:00,3.584,3.661,3.557,3.647
2023-08-26 00:00:00,3.647,3.653,3.53,3.627
2023-08-26 04:00:00,3.627,3.75,3.604,3.653
2023-08-26 08:00:00,3.653,3.668,3.609,3.644
2023-08-26 12:00:00,3.645,3.66,3.561,3.572
2023-08-26 16:00:00,3.573,3.739,3.569,3.669
2023-08-26 20:00:00,3.67,3.868,3.653,3.698
2023-08-27 00:00:00,3.697,3.89,3.669,3.758
2023-08-27 04:00:00,3.757,3.811,3.7,3.808
2023-08-27 08:00:00,3.808,3.921,3.775,3.813
2023-08-27 12:00:00,3.813,3.879,3.795,3.818
2023-08-27 16:00:00,3.816,3.87,3.759,3.79
2023-08-27 20:00:00,3.791,3.819,3.714,3.808
2023-08-28 00:00:00,3.808,3.809,3.629,3.673
2023-08-28 04:00:00,3.675,3.704,3.592,3.616
2023-08-28 08:00:00,3.617,3.666,3.567,3.655
2023-08-28 12:00:00,3.656,3.762,3.646,3.65
2023-08-28 16:00:00,3.648,3.67,3.596,3.613
2023-08-28 20:00:00,3.613,3.66,3.566,3.655
2023-08-29 00:00:00,3.655,3.982,3.618,3.83
2023-08-29 04:00:00,3.83,3.897,3.612,3.635
2023-08-29 08:00:00,3.634,3.735,3.584,3.734
2023-08-29 12:00:00,3.733,4.866,3.725,4.674
2023-08-29 16:00:00,4.674,5.464,4.662,5.24
2023-08-29 20:00:00,5.239,8.22,5.125,7.16
2023-08-30 00:00:00,7.174,7.76,6.602,7.291
2023-08-30 04:00:00,7.292,8.793,7.113,8.419
2023-08-30 08:00:00,8.419,8.867,7.036,7.106
2023-08-30 12:00:00,7.107,8.098,6.87,7.94
