Date,Open,High,Low,Close
2020-01-17 12:00:00,60.7,66.23,60.7,63.54
2020-02-03 08:00:00,44.09,44.56,42.53,42.77
2020-02-03 12:00:00,42.98,44.81,42.55,44.81
2020-02-03 16:00:00,44.81,45.06,42.92,42.92
2020-02-03 20:00:00,42.5,44.0,41.92,43.21
2020-02-04 00:00:00,42.74,44.42,41.95,43.8
2020-02-04 04:00:00,44.19,45.28,43.69,44.18
2020-02-04 08:00:00,44.17,46.5,44.17,44.99
2020-02-04 12:00:00,45.17,46.68,44.02,44.25
2020-02-04 16:00:00,44.15,44.78,43.63,44.78
2020-02-04 20:00:00,44.79,45.51,43.82,44.29
2020-02-05 00:00:00,44.25,44.56,43.32,44.04
2020-02-05 04:00:00,43.92,44.04,42.0,42.99
2020-02-05 08:00:00,43.01,43.23,37.62,38.26
2020-02-05 12:00:00,37.93,39.23,36.55,37.06
2020-02-05 16:00:00,37.06,37.29,33.02,34.57
2020-02-05 20:00:00,34.57,34.58,31.63,33.69
2020-02-06 00:00:00,33.69,35.0,32.74,32.74
2020-02-06 04:00:00,32.74,33.43,30.2,31.58
2020-02-06 08:00:00,31.47,32.38,30.7,30.71
2020-02-06 12:00:00,30.85,31.81,27.99,29.92
2020-02-06 16:00:00,29.92,30.49,29.0,30.15
2020-02-06 20:00:00,30.16,30.6,29.15,29.59
2020-02-07 00:00:00,29.59,29.59,26.39,27.9
2020-02-07 04:00:00,27.77,28.3,27.0,27.39
2020-02-07 08:00:00,27.37,27.9,24.99,26.7
2020-02-07 12:00:00,26.7,27.78,25.3,26.17
2020-02-07 16:00:00,26.17,26.89,25.75,26.28
2020-02-07 20:00:00,26.29,27.49,25.05,25.43
2020-02-08 00:00:00,25.44,28.75,25.0,27.4
2020-02-08 04:00:00,27.4,27.53,25.91,26.53
2020-02-08 08:00:00,26.52,26.63,23.86,24.32
2020-02-08 12:00:00,24.29,25.13,23.89,24.7
2020-02-08 16:00:00,24.7,25.73,24.54,24.88
2020-02-08 20:00:00,24.88,26.0,24.83,25.4
2020-02-09 00:00:00,25.41,25.42,23.2,23.69
2020-02-09 04:00:00,23.69,24.32,22.73,23.26
2020-02-09 08:00:00,23.29,24.22,23.18,23.91
2020-02-09 12:00:00,23.95,25.2,23.53,24.35
2020-02-09 16:00:00,24.34,24.7,23.92,24.37
2020-02-09 20:00:00,24.45,25.3,23.67,23.71
2020-02-10 00:00:00,23.68,24.95,23.35,24.64
2020-02-10 04:00:00,24.64,26.5,24.61,25.08
2020-02-10 08:00:00,25.17,27.34,25.17,26.88
2020-02-10 12:00:00,27.0,27.22,25.0,25.3
2020-02-10 16:00:00,25.37,26.41,25.15,26.23
2020-02-10 20:00:00,26.18,26.18,25.0,25.56
2020-02-11 00:00:00,25.59,27.12,25.4,26.95
2020-02-11 04:00:00,27.03,27.25,26.4,27.19
2020-02-11 08:00:00,27.19,27.2,25.6,25.63
2020-02-11 12:00:00,25.7,26.12,23.1,23.47
2020-02-11 16:00:00,23.32,23.57,19.94,20.11
2020-02-11 20:00:00,20.17,20.75,20.0,20.5
2020-02-12 00:00:00,20.38,20.45,17.75,18.6
2020-02-12 04:00:00,18.59,18.59,15.6,16.06
2020-02-12 08:00:00,16.13,16.9,15.35,15.74
2020-02-12 12:00:00,15.74,16.47,15.15,16.03
2020-02-12 16:00:00,16.04,16.23,13.66,14.04
2020-02-12 20:00:00,14.04,14.04,12.0,13.5
2020-02-13 00:00:00,13.51,13.66,12.15,12.95
2020-02-13 04:00:00,12.94,13.5,12.23,13.4
2020-02-13 08:00:00,13.4,14.8,13.1,14.05
2020-02-13 12:00:00,14.05,14.29,11.6,12.83
2020-02-13 16:00:00,12.83,13.85,12.53,13.1
2020-02-13 20:00:00,13.1,14.23,13.01,13.21
2020-02-14 00:00:00,13.19,13.77,12.96,13.47
2020-02-14 04:00:00,13.45,14.47,13.35,14.1
2020-02-14 08:00:00,14.11,14.18,12.64,12.93
2020-02-14 12:00:00,12.94,13.19,12.32,12.6
2020-02-14 16:00:00,12.59,12.7,10.41,11.22
2020-02-14 20:00:00,11.2,11.43,10.6,10.76
2020-02-15 00:00:00,10.76,11.52,10.33,11.16
2020-02-15 04:00:00,11.11,11.6,11.1,11.45
2020-02-15 08:00:00,11.48,11.51,10.83,11.23
2020-02-15 12:00:00,11.26,12.48,11.04,12.14
2020-02-15 16:00:00,12.12,13.59,11.42,13.04
2020-02-15 20:00:00,13.04,13.42,12.75,13.17
2020-02-16 00:00:00,13.18,14.13,11.84,12.17
2020-02-16 04:00:00,12.2,12.57,11.91,12.29
2020-02-16 08:00:00,12.34,13.0,11.98,13.0
2020-02-16 12:00:00,13.0,14.4,12.69,14.02
2020-02-16 16:00:00,14.02,16.1,13.39,15.46
2020-02-16 20:00:00,15.46,15.65,13.45,14.05
2020-02-17 00:00:00,13.95,16.03,13.74,15.62
2020-02-17 04:00:00,15.62,16.8,14.86,15.86
2020-02-17 08:00:00,15.85,16.74,14.9,15.77
2020-02-17 12:00:00,15.79,16.5,14.18,14.46
2020-02-17 16:00:00,14.45,14.68,13.55,13.82
2020-02-17 20:00:00,13.88,14.36,12.65,12.75
2020-02-18 00:00:00,12.75,13.37,12.17,12.56
2020-02-18 04:00:00,12.56,13.05,12.24,12.61
2020-02-18 08:00:00,12.62,13.54,12.6,12.78
2020-02-18 12:00:00,12.81,13.98,11.7,11.87
2020-02-18 16:00:00,11.87,11.93,10.5,10.86
2020-02-18 20:00:00,10.86,11.9,10.24,10.47
2020-02-19 00:00:00,10.47,11.02,10.44,10.81
2020-02-19 04:00:00,10.8,11.33,10.64,11.15
2020-02-19 08:00:00,11.15,11.38,10.52,10.7
2020-02-19 16:00:00,10.7,11.2,10.28,11.18
2020-02-19 20:00:00,11.19,13.37,11.0,13.33
2020-02-20 00:00:00,13.33,13.49,12.45,12.96
2020-02-20 04:00:00,12.94,13.4,12.75,12.95
2020-02-20 08:00:00,12.95,14.16,12.95,14.0
2020-02-20 12:00:00,14.0,14.97,13.11,13.76
2020-02-20 16:00:00,13.76,14.91,12.85,13.65
2020-02-20 20:00:00,13.62,13.91,12.7,13.4
2020-02-21 00:00:00,13.45,13.95,12.55,12.69
2020-02-21 04:00:00,12.69,13.19,12.41,12.93
2020-02-21 08:00:00,12.96,13.35,12.48,12.71
2020-02-21 12:00:00,12.73,12.77,12.04,12.24
2020-02-21 16:00:00,12.27,12.58,11.73,12.42
2020-02-21 20:00:00,12.44,13.01,12.0,12.27
2020-02-22 00:00:00,12.22,12.73,12.0,12.56
2020-02-22 04:00:00,12.6,13.45,12.55,13.17
2020-02-22 08:00:00,13.17,13.27,12.68,12.7
2020-02-22 12:00:00,12.72,12.95,12.37,12.83
2020-02-22 16:00:00,12.86,13.16,12.46,12.85
2020-02-22 20:00:00,12.86,12.87,12.57,12.76
2020-02-23 00:00:00,12.75,12.8,12.01,12.18
