Date,Open,High,Low,Close
2023-07-18 12:00:00,0.05,0.89,0.05,0.7097
2023-07-18 16:00:00,0.7097,0.7175,0.651,0.6679
2023-07-18 20:00:00,0.6679,0.6723,0.6302,0.6579
2023-07-19 00:00:00,0.6578,0.7037,0.6416,0.6535
2023-07-19 04:00:00,0.6536,0.7248,0.6529,0.69
2023-07-19 08:00:00,0.6899,0.6966,0.666,0.6726
2023-07-19 12:00:00,0.6726,0.675,0.644,0.6472
2023-07-19 16:00:00,0.647,0.6545,0.5916,0.621
2023-07-19 20:00:00,0.6209,0.6268,0.59,0.6164
2023-07-20 00:00:00,0.6165,0.6376,0.6052,0.6301
2023-07-20 04:00:00,0.6301,0.6397,0.6077,0.6153
2023-07-20 08:00:00,0.6153,0.625,0.595,0.5989
2023-07-20 12:00:00,0.599,0.607,0.5811,0.5947
2023-07-20 16:00:00,0.5947,0.5947,0.56,0.5756
2023-07-20 20:00:00,0.5757,0.6015,0.5751,0.5912
2023-07-21 00:00:00,0.5912,0.6044,0.587,0.5888
2023-07-21 04:00:00,0.5886,0.6137,0.5777,0.6079
2023-07-21 08:00:00,0.6078,0.6499,0.5989,0.609
2023-07-21 12:00:00,0.6092,0.6546,0.5931,0.6259
2023-07-21 16:00:00,0.6256,0.67,0.622,0.631
2023-07-21 20:00:00,0.6309,0.6464,0.6211,0.6298
2023-07-22 00:00:00,0.6298,0.6415,0.61,0.6219
2023-07-22 04:00:00,0.622,0.6445,0.6206,0.6277
2023-07-22 08:00:00,0.6277,0.6324,0.6131,0.6253
2023-07-22 12:00:00,0.6256,0.644,0.6161,0.6334
2023-07-22 16:00:00,0.6336,0.6379,0.625,0.627
2023-07-22 20:00:00,0.627,0.637,0.6158,0.6206
2023-07-23 00:00:00,0.6206,0.6253,0.59,0.6184
2023-07-23 04:00:00,0.6181,0.6183,0.595,0.6072
2023-07-23 08:00:00,0.6075,0.6075,0.589,0.5961
2023-07-23 12:00:00,0.5963,0.6006,0.57,0.5811
2023-07-23 16:00:00,0.5804,0.6025,0.5761,0.5919
2023-07-23 20:00:00,0.5922,0.5968,0.584,0.594
2023-07-24 00:00:00,0.594,0.6,0.565,0.5749
2023-07-24 04:00:00,0.575,0.5832,0.56,0.5662
2023-07-24 08:00:00,0.5662,0.5717,0.5404,0.5481
2023-07-24 12:00:00,0.5482,0.5499,0.5318,0.5362
2023-07-24 16:00:00,0.5361,0.545,0.5182,0.5255
2023-07-24 20:00:00,0.5257,0.532,0.5151,0.5305
2023-07-25 00:00:00,0.5306,0.5439,0.5205,0.527
2023-07-25 04:00:00,0.5271,0.529,0.5165,0.5204
2023-07-25 08:00:00,0.5204,0.5391,0.5151,0.5238
2023-07-25 12:00:00,0.5238,0.5315,0.5128,0.5233
2023-07-25 16:00:00,0.5237,0.5238,0.5123,0.5135
2023-07-25 20:00:00,0.5135,0.5189,0.5,0.5137
2023-07-26 00:00:00,0.5139,0.5241,0.503,0.5213
2023-07-26 04:00:00,0.5209,0.5227,0.4951,0.4965
2023-07-26 08:00:00,0.4965,0.5085,0.49,0.4978
2023-07-26 12:00:00,0.4978,0.5349,0.4969,0.521
