Date,Open,High,Low,Close
2020-02-12 08:00:00,501.2,2399.92,480.0,483.61
2020-02-12 12:00:00,484.0,497.43,461.57,473.13
2020-02-12 16:00:00,468.86,501.99,467.91,494.35
2020-02-12 20:00:00,492.5,514.68,476.25,478.73
2020-02-13 00:00:00,481.63,525.2,479.7,501.92
2020-02-13 04:00:00,503.57,515.07,480.97,486.84
2020-02-13 08:00:00,488.96,490.41,442.38,457.71
2020-02-13 12:00:00,454.85,508.94,451.0,482.68
2020-02-13 16:00:00,481.68,486.19,453.11,465.45
2020-02-13 20:00:00,467.4,488.8,451.02,487.42
2020-02-14 00:00:00,489.07,509.7,465.0,483.32
2020-02-14 04:00:00,482.65,494.02,453.76,459.5
2020-02-14 08:00:00,460.24,497.04,460.24,483.76
2020-02-14 12:00:00,485.82,488.28,465.29,473.13
2020-02-14 16:00:00,473.13,487.82,465.29,480.77
2020-02-14 20:00:00,480.0,490.74,474.85,488.41
2020-02-15 00:00:00,487.49,495.0,447.01,458.54
2020-02-15 04:00:00,459.41,461.54,424.17,443.62
2020-02-15 08:00:00,441.79,462.0,437.5,448.52
2020-02-15 12:00:00,448.0,451.19,296.11,342.48
2020-02-15 16:00:00,342.48,377.32,237.38,277.3
2020-02-15 20:00:00,277.62,289.32,272.91,285.16
2020-02-16 00:00:00,283.83,305.33,271.5,297.77
2020-02-16 04:00:00,298.77,302.16,273.65,276.54
2020-02-16 08:00:00,275.0,280.2,257.44,259.87
2020-02-16 12:00:00,261.0,268.12,213.81,224.34
2020-02-16 16:00:00,225.14,236.34,176.0,186.99
2020-02-16 20:00:00,186.68,212.02,185.0,208.0
2020-02-17 00:00:00,208.0,210.63,168.0,176.09
2020-02-17 04:00:00,175.06,199.0,158.0,180.04
2020-02-17 08:00:00,179.0,196.16,164.21,180.85
2020-02-17 12:00:00,181.57,205.78,171.26,200.0
2020-02-17 16:00:00,200.0,211.32,194.31,204.38
2020-02-17 20:00:00,205.0,208.18,194.81,201.01
2020-02-18 00:00:00,202.9,223.94,187.02,217.0
2020-02-18 04:00:00,217.0,223.25,212.07,217.36
2020-02-18 08:00:00,218.39,218.67,203.81,211.22
2020-02-18 12:00:00,210.15,219.12,188.78,215.0
2020-02-18 16:00:00,215.0,238.58,213.33,236.97
2020-02-18 20:00:00,236.79,243.04,228.87,232.42
2020-02-19 00:00:00,231.07,236.97,220.0,229.05
2020-02-19 04:00:00,229.45,230.45,218.91,222.3
2020-02-19 08:00:00,220.65,230.08,215.81,225.86
2020-02-19 16:00:00,226.98,230.0,205.75,209.23
2020-02-19 20:00:00,209.01,209.9,96.5,132.22
2020-02-20 00:00:00,131.26,139.0,127.18,134.53
2020-02-20 04:00:00,134.53,137.71,131.8,136.01
2020-02-20 08:00:00,136.01,137.12,125.95,130.64
2020-02-20 12:00:00,131.0,134.33,118.0,128.19
2020-02-20 16:00:00,128.75,136.0,116.0,126.41
2020-02-20 20:00:00,127.93,138.36,126.35,133.71
2020-02-21 00:00:00,134.0,146.82,128.6,145.48
2020-02-21 04:00:00,145.49,147.78,137.6,142.08
2020-02-21 08:00:00,142.25,146.5,136.74,144.66
2020-02-21 12:00:00,144.3,152.0,141.72,145.1
2020-02-21 16:00:00,145.64,151.33,138.08,139.03
2020-02-21 20:00:00,139.03,142.69,127.5,138.26
2020-02-22 00:00:00,138.55,143.37,133.44,136.59
2020-02-22 04:00:00,136.59,137.1,129.51,132.48
2020-02-22 08:00:00,132.46,142.58,132.0,141.82
2020-02-22 12:00:00,141.62,148.53,138.67,140.3
2020-02-22 16:00:00,140.0,144.89,135.69,139.06
2020-02-22 20:00:00,139.9,144.52,139.11,142.06
2020-02-23 00:00:00,142.06,150.51,140.55,149.48
2020-02-23 04:00:00,149.45,164.73,149.45,161.72
2020-02-23 08:00:00,161.73,171.67,158.0,160.54
2020-02-23 12:00:00,160.49,167.96,159.61,162.41
2020-02-23 16:00:00,162.78,166.29,160.43,162.67
2020-02-23 20:00:00,162.42,172.79,160.01,170.46
2020-02-24 00:00:00,170.49,172.86,141.0,149.51
2020-02-24 04:00:00,149.51,151.8,141.26,148.5
2020-02-24 08:00:00,148.38,153.06,140.95,153.06
2020-02-24 12:00:00,152.85,155.0,125.52,133.86
2020-02-24 16:00:00,134.16,138.47,118.0,122.05
2020-02-24 20:00:00,121.67,137.5,119.73,133.51
2020-02-25 00:00:00,133.28,135.78,125.26,127.44
2020-02-25 04:00:00,127.2,129.52,120.43,125.79
2020-02-25 08:00:00,125.61,139.94,122.5,137.99
2020-02-25 12:00:00,137.98,143.94,110.0,130.65
2020-02-25 16:00:00,130.7,141.67,122.22,127.84
2020-02-25 20:00:00,128.53,134.44,120.4,127.67
2020-02-26 00:00:00,127.34,130.5,98.8,111.73
2020-02-26 04:00:00,111.46,115.91,105.55,108.13
2020-02-26 08:00:00,108.35,114.28,102.72,107.5
2020-02-26 12:00:00,107.51,117.82,88.9,92.04
2020-02-26 16:00:00,92.0,95.0,70.03,79.37
2020-02-26 20:00:00,79.32,81.48,75.17,77.59
2020-02-27 00:00:00,77.64,80.73,66.93,78.9
2020-02-27 04:00:00,79.05,83.8,76.17,82.42
2020-02-27 08:00:00,82.44,85.67,78.7,79.88
2020-02-27 12:00:00,80.22,85.5,79.5,83.5
2020-02-27 16:00:00,83.54,89.94,83.4,86.6
2020-02-27 20:00:00,86.6,86.75,75.0,82.12
2020-02-28 00:00:00,82.2,86.5,81.32,81.78
2020-02-28 04:00:00,82.0,82.71,72.67,75.75
2020-02-28 08:00:00,75.75,79.08,68.2,71.46
2020-02-28 12:00:00,71.49,77.52,63.16,76.94
2020-02-28 16:00:00,76.94,78.0,67.67,70.02
2020-02-28 20:00:00,69.97,80.34,69.8,74.5
2020-02-29 00:00:00,74.5,78.13,74.16,76.04
2020-02-29 04:00:00,76.2,83.19,76.2,80.0
2020-02-29 08:00:00,80.05,80.8,74.5,80.0
2020-02-29 12:00:00,80.0,80.0,73.0,77.25
2020-02-29 16:00:00,77.29,78.4,74.5,77.51
2020-02-29 20:00:00,77.41,77.55,72.94,72.94
2020-03-01 00:00:00,72.93,80.0,72.0,77.62
2020-03-01 04:00:00,77.62,78.56,74.28,75.51
2020-03-01 08:00:00,75.42,79.57,74.7,79.12
2020-03-01 12:00:00,79.25,81.63,73.45,74.54
2020-03-01 16:00:00,74.34,75.3,66.7,72.14
2020-03-01 20:00:00,72.06,74.3,69.0,72.33
2020-03-02 00:00:00,72.51,77.0,70.79,74.5
2020-03-02 04:00:00,74.5,77.35,74.47,75.63
2020-03-02 08:00:00,75.62,79.33,75.52,78.57
2020-03-02 12:00:00,78.57,84.71,76.24,82.31
2020-03-02 16:00:00,82.5,87.42,81.93,84.65
2020-03-02 20:00:00,84.81,86.22,81.52,84.36
2020-03-03 00:00:00,84.27,84.28,79.85,83.38
2020-03-03 04:00:00,83.27,83.46,78.3,78.36
2020-03-03 08:00:00,78.32,82.98,77.42,82.59
2020-03-03 12:00:00,82.65,84.26,75.3,77.5
2020-03-03 16:00:00,77.5,78.63,73.1,77.98
2020-03-03 20:00:00,77.99,79.68,75.59,77.95
2020-03-04 00:00:00,77.85,80.5,75.89,79.01
2020-03-04 04:00:00,79.08,80.2,77.04,79.02
2020-03-04 08:00:00,79.12,79.58,73.59,75.4
2020-03-04 12:00:00,75.22,77.75,72.8,72.8
2020-03-04 16:00:00,72.9,74.34,71.0,73.88
2020-03-04 20:00:00,73.78,75.99,72.48,75.23
2020-03-05 00:00:00,75.23,79.44,75.23,78.05
2020-03-05 04:00:00,78.06,80.88,77.91,78.93
2020-03-05 08:00:00,78.96,83.5,78.58,82.5
2020-03-05 12:00:00,82.66,84.85,81.25,83.49
2020-03-05 16:00:00,83.6,90.29,82.92,89.0
2020-03-05 20:00:00,89.0,89.13,82.99,85.83
2020-03-06 00:00:00,85.83,86.76,83.39,85.39
2020-03-06 04:00:00,85.16,89.11,81.92,87.22
2020-03-06 08:00:00,87.3,91.64,86.28,90.05
2020-03-06 12:00:00,90.05,90.05,83.57,83.57
2020-03-06 16:00:00,83.69,86.68,83.54,85.65
2020-03-06 20:00:00,85.89,90.53,85.89,90.46
2020-03-07 00:00:00,90.51,90.9,87.59,88.27
2020-03-07 04:00:00,88.16,88.69,85.6,86.6
2020-03-07 08:00:00,86.82,89.0,86.23,87.09
2020-03-07 12:00:00,87.09,90.44,84.31,87.62
2020-03-07 16:00:00,87.62,90.2,74.6,76.27
2020-03-07 20:00:00,76.44,78.32,75.0,76.0
