Date,Open,High,Low,Close
2022-09-09 08:00:00,0.0005177,0.000648,0.00048402,0.00049274
2022-09-09 12:00:00,0.00049274,0.00051188,0.00036592,0.000456
2022-09-09 16:00:00,0.00045614,0.0004592,0.00038717,0.00042559
2022-09-09 20:00:00,0.00042511,0.000445,0.00041032,0.00042974
2022-09-10 00:00:00,0.00043019,0.0004623,0.00041822,0.00042101
2022-09-10 04:00:00,0.00042101,0.0004483,0.00041109,0.00044493
2022-09-10 08:00:00,0.00044492,0.00044523,0.00041289,0.00042808
2022-09-10 12:00:00,0.00042813,0.00051,0.00041544,0.00046423
2022-09-10 16:00:00,0.00046424,0.00047,0.00042679,0.00044446
2022-09-10 20:00:00,0.00044449,0.000458,0.00042111,0.00043658
2022-09-11 00:00:00,0.0004369,0.00046422,0.00042972,0.00045701
2022-09-11 04:00:00,0.00045756,0.00047271,0.00044376,0.00044625
2022-09-11 08:00:00,0.00044624,0.00045184,0.000436,0.00044158
2022-09-11 12:00:00,0.00044131,0.00044327,0.00039,0.00040023
2022-09-11 16:00:00,0.00040016,0.0004302,0.00039874,0.00041181
2022-09-11 20:00:00,0.00041157,0.000438,0.00040228,0.0004324
2022-09-12 00:00:00,0.00043248,0.00043601,0.00039891,0.00040291
2022-09-12 04:00:00,0.00040318,0.00041168,0.0004,0.00040173
2022-09-12 08:00:00,0.00040172,0.00040235,0.0003633,0.00037328
2022-09-12 12:00:00,0.00037345,0.00039298,0.00031182,0.00033051
2022-09-12 16:00:00,0.00033001,0.00034727,0.00030602,0.00034383
2022-09-12 20:00:00,0.00034382,0.00034461,0.00029269,0.00029932
2022-09-13 00:00:00,0.00029978,0.00033852,0.00028936,0.00032955
2022-09-13 04:00:00,0.00032997,0.00034395,0.00031774,0.00032414
2022-09-13 08:00:00,0.00032445,0.00038455,0.00032423,0.00036168
2022-09-13 12:00:00,0.00036168,0.000395,0.00032599,0.00037479
2022-09-13 16:00:00,0.0003748,0.00038397,0.00034624,0.00036107
2022-09-13 20:00:00,0.00036104,0.00036699,0.00034491,0.00035752
2022-09-14 00:00:00,0.00035758,0.00037427,0.00033658,0.00033825
2022-09-14 04:00:00,0.00033835,0.00034935,0.0002535,0.00028072
2022-09-14 08:00:00,0.00028075,0.0003135,0.00027124,0.00029979
2022-09-14 12:00:00,0.00029978,0.00030536,0.00028243,0.00028999
2022-09-14 16:00:00,0.00028998,0.00030644,0.00027755,0.00029002
2022-09-14 20:00:00,0.0002899,0.0003049,0.00028941,0.00029967
2022-09-15 00:00:00,0.00029957,0.00029963,0.00025369,0.00026135
2022-09-15 04:00:00,0.00026136,0.00028635,0.00026101,0.00028513
2022-09-15 08:00:00,0.00028536,0.00028536,0.00027071,0.00027772
2022-09-15 12:00:00,0.00027771,0.00028067,0.00024646,0.00025766
2022-09-15 16:00:00,0.00025768,0.00026321,0.00024046,0.00024647
2022-09-15 20:00:00,0.00024647,0.00026907,0.00024378,0.00025909
