Date,Open,High,Low,Close
2020-05-15 08:00:00,0.06488,0.07,0.06367,0.06533
2020-05-15 12:00:00,0.0652,0.06932,0.06427,0.06702
2020-05-15 16:00:00,0.06673,0.06814,0.06435,0.06553
2020-05-15 20:00:00,0.06495,0.067,0.06141,0.06343
2020-05-16 00:00:00,0.06354,0.06416,0.06229,0.06315
2020-05-16 04:00:00,0.06367,0.06389,0.06197,0.06296
2020-05-16 08:00:00,0.06304,0.06481,0.06165,0.06317
2020-05-16 12:00:00,0.0633,0.06417,0.06271,0.06331
2020-05-16 16:00:00,0.06365,0.06365,0.06175,0.06202
2020-05-16 20:00:00,0.06201,0.06278,0.0619,0.0626
2020-05-17 00:00:00,0.0618,0.06329,0.06175,0.0632
2020-05-17 04:00:00,0.0632,0.06325,0.06254,0.063
2020-05-17 08:00:00,0.063,0.064,0.06268,0.06334
2020-05-17 12:00:00,0.06335,0.067,0.06285,0.06439
2020-05-17 16:00:00,0.06366,0.0643,0.06013,0.0613
2020-05-17 20:00:00,0.06126,0.0613,0.05853,0.05933
2020-05-18 00:00:00,0.05931,0.06182,0.05923,0.0611
2020-05-18 04:00:00,0.0611,0.06182,0.0597,0.0597
2020-05-18 08:00:00,0.06037,0.0607,0.0585,0.06026
2020-05-18 12:00:00,0.05968,0.06056,0.05922,0.05982
2020-05-18 16:00:00,0.05982,0.05982,0.058,0.05897
2020-05-18 20:00:00,0.05846,0.05897,0.05609,0.05697
2020-05-19 00:00:00,0.05697,0.05738,0.05592,0.0563
2020-05-19 04:00:00,0.0563,0.05708,0.05621,0.05674
2020-05-19 08:00:00,0.05674,0.0577,0.05646,0.05684
2020-05-19 12:00:00,0.05694,0.05982,0.05646,0.05962
2020-05-19 16:00:00,0.05962,0.062,0.05926,0.0605
2020-05-19 20:00:00,0.0605,0.061,0.05957,0.06078
2020-05-20 00:00:00,0.06073,0.06247,0.06048,0.06133
2020-05-20 04:00:00,0.06137,0.06179,0.0595,0.06179
2020-05-20 08:00:00,0.06178,0.0643,0.06101,0.06329
2020-05-20 12:00:00,0.06315,0.0641,0.0586,0.0595
2020-05-20 16:00:00,0.0595,0.0642,0.05912,0.06153
2020-05-20 20:00:00,0.06152,0.06297,0.06096,0.06178
2020-05-21 00:00:00,0.06178,0.06398,0.0606,0.06251
2020-05-21 04:00:00,0.06373,0.064,0.06155,0.06246
2020-05-21 08:00:00,0.06156,0.06241,0.06061,0.06216
2020-05-21 12:00:00,0.06216,0.06228,0.05675,0.05779
