Date,Open,High,Low,Close
2020-02-12 08:00:00,13.75,14.31,13.3,13.93
2020-02-12 12:00:00,14.09,14.53,13.75,14.31
2020-02-12 16:00:00,14.52,14.56,13.51,13.66
2020-02-12 20:00:00,13.57,14.13,13.0,14.03
2020-02-13 00:00:00,13.83,13.83,12.8,13.68
2020-02-13 04:00:00,13.5,13.77,13.14,13.77
2020-02-13 08:00:00,13.77,15.56,13.77,15.34
2020-02-13 12:00:00,15.18,15.79,13.64,14.32
2020-02-13 16:00:00,14.49,15.3,14.49,14.92
2020-02-13 20:00:00,14.85,15.32,14.23,14.23
2020-02-14 00:00:00,14.16,14.86,13.59,14.46
2020-02-14 04:00:00,14.29,15.28,13.92,14.97
2020-02-14 08:00:00,14.97,15.08,14.1,14.31
2020-02-14 12:00:00,14.25,14.92,14.25,14.65
2020-02-14 16:00:00,14.74,14.9,14.25,14.5
2020-02-14 20:00:00,14.42,14.6,14.07,14.07
2020-02-15 00:00:00,14.09,15.33,14.0,15.04
2020-02-15 04:00:00,15.06,15.83,14.96,15.48
2020-02-15 08:00:00,15.58,15.65,15.04,15.38
2020-02-15 12:00:00,15.4,21.99,15.3,18.0
2020-02-15 16:00:00,18.0,23.5,17.05,19.76
2020-02-15 20:00:00,19.8,19.96,19.09,19.46
2020-02-16 00:00:00,19.6,20.26,17.82,18.26
2020-02-16 04:00:00,18.32,20.03,18.17,19.82
2020-02-16 08:00:00,19.76,21.1,19.51,20.92
2020-02-16 12:00:00,20.85,24.36,20.49,23.39
2020-02-16 16:00:00,23.35,28.0,21.87,25.73
2020-02-16 20:00:00,25.9,25.9,23.42,23.87
2020-02-17 00:00:00,23.86,28.0,23.35,27.52
2020-02-17 04:00:00,27.56,29.4,24.79,27.0
2020-02-17 08:00:00,26.93,28.77,24.99,26.47
2020-02-17 12:00:00,26.75,27.81,24.0,24.49
2020-02-17 16:00:00,24.49,25.14,23.17,24.1
2020-02-17 20:00:00,24.01,25.15,23.8,24.4
2020-02-18 00:00:00,24.38,25.97,21.85,22.55
2020-02-18 04:00:00,22.55,23.24,21.85,22.48
2020-02-18 08:00:00,22.45,24.17,22.32,23.29
2020-02-18 12:00:00,23.54,25.87,22.35,22.78
2020-02-18 16:00:00,22.78,23.0,20.0,20.15
2020-02-18 20:00:00,20.24,21.12,18.93,20.61
2020-02-19 00:00:00,20.61,21.57,20.21,20.79
2020-02-19 04:00:00,20.74,21.81,20.72,21.55
2020-02-19 08:00:00,21.7,21.99,20.67,21.16
2020-02-19 16:00:00,21.11,22.7,20.1,22.69
2020-02-19 20:00:00,22.69,34.86,22.31,29.1
2020-02-20 00:00:00,29.16,29.62,26.75,28.11
2020-02-20 04:00:00,28.03,28.67,27.2,27.7
2020-02-20 08:00:00,27.7,29.95,27.52,28.87
2020-02-20 12:00:00,28.72,31.49,27.7,29.32
2020-02-20 16:00:00,29.22,31.93,27.69,29.72
2020-02-20 20:00:00,29.64,29.75,27.1,28.2
2020-02-21 00:00:00,28.25,29.2,25.25,25.56
2020-02-21 04:00:00,25.52,27.19,25.1,26.34
2020-02-21 08:00:00,26.34,27.37,25.34,25.9
2020-02-21 12:00:00,25.9,26.33,24.28,25.57
2020-02-21 16:00:00,25.49,27.1,24.15,26.87
2020-02-21 20:00:00,27.05,28.78,26.09,27.1
2020-02-22 00:00:00,27.11,28.13,26.09,27.42
2020-02-22 04:00:00,27.48,28.87,27.29,28.14
2020-02-22 08:00:00,28.28,28.33,26.28,26.41
2020-02-22 12:00:00,26.53,26.96,25.2,26.69
2020-02-22 16:00:00,26.75,27.6,25.78,26.87
2020-02-22 20:00:00,26.83,26.89,25.86,26.35
2020-02-23 00:00:00,26.36,26.58,24.4,24.95
2020-02-23 04:00:00,24.95,24.95,22.01,22.53
2020-02-23 08:00:00,22.55,22.96,20.6,22.17
2020-02-23 12:00:00,22.13,22.25,21.03,21.86
2020-02-23 16:00:00,21.76,22.22,21.31,21.84
2020-02-23 20:00:00,21.84,22.16,20.3,20.7
2020-02-24 00:00:00,20.66,23.7,20.39,23.3
2020-02-24 04:00:00,23.34,24.27,22.95,23.5
2020-02-24 08:00:00,23.47,24.35,22.8,22.85
2020-02-24 12:00:00,22.84,25.62,22.65,25.21
2020-02-24 16:00:00,25.21,27.79,24.51,26.35
2020-02-24 20:00:00,26.36,26.71,24.25,24.69
2020-02-25 00:00:00,24.75,26.16,24.5,25.72
2020-02-25 04:00:00,25.72,27.13,25.39,26.07
2020-02-25 08:00:00,26.17,26.67,23.39,23.81
2020-02-25 12:00:00,23.82,27.5,22.71,25.15
2020-02-25 16:00:00,25.15,26.7,23.12,25.74
2020-02-25 20:00:00,25.74,26.85,24.45,25.73
2020-02-26 00:00:00,25.83,30.69,25.21,28.89
2020-02-26 04:00:00,28.98,29.88,28.06,29.7
2020-02-26 08:00:00,29.7,30.77,28.31,29.91
2020-02-26 12:00:00,29.91,33.7,27.41,33.0
2020-02-26 16:00:00,32.99,41.0,32.21,35.8
2020-02-26 20:00:00,35.8,36.86,35.25,36.13
2020-02-27 00:00:00,36.25,40.19,34.0,34.97
2020-02-27 04:00:00,34.98,36.0,32.7,33.13
2020-02-27 08:00:00,33.15,34.97,31.69,34.37
2020-02-27 12:00:00,34.42,34.75,31.79,32.62
2020-02-27 16:00:00,32.73,32.8,29.66,31.22
2020-02-27 20:00:00,31.2,36.74,31.2,33.33
2020-02-28 00:00:00,33.41,33.49,31.55,33.3
2020-02-28 04:00:00,33.33,36.93,32.9,35.92
2020-02-28 08:00:00,35.86,38.88,34.39,37.57
2020-02-28 12:00:00,37.5,40.98,34.99,35.24
2020-02-28 16:00:00,35.42,39.0,34.95,38.07
2020-02-28 20:00:00,38.09,38.09,33.9,36.28
2020-02-29 00:00:00,36.04,36.19,34.12,35.23
2020-02-29 04:00:00,35.2,35.2,31.83,33.3
2020-02-29 08:00:00,33.29,36.0,33.02,33.46
2020-02-29 12:00:00,33.46,37.0,33.46,34.65
2020-02-29 16:00:00,34.66,35.99,34.12,34.54
